accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.8232727 3.496704 8.993774 -7.171631E-4 0.1000061 0.04525757 20:25:21.817 standing
-0.76820374 3.3805847 8.93512 -7.171631E-4 0.1000061 0.04525757 20:25:21.822 standing
-0.83283997 3.40094 8.889618 -7.171631E-4 0.1000061 0.04525757 20:25:21.826 standing
-0.84121704 3.385376 8.99617 -7.171631E-4 0.1000061 0.04525757 20:25:21.831 standing
-0.88671875 3.203415 9.078766 -7.171631E-4 0.1000061 0.04525757 20:25:21.835 standing
-0.88671875 3.203415 9.078766 -0.085510254 0.15220642 0.018615723 20:25:21.839 standing
-0.95614624 3.0070953 9.369659 -0.085510254 0.15220642 0.018615723 20:25:21.989 standing
-0.9681244 2.938858 9.7096405 -0.085510254 0.15220642 0.018615723 20:25:21.996 standing
-0.99446106 3.0070953 9.690491 -0.085510254 0.15220642 0.018615723 20:25:22.002 standing
-0.86517334 3.1926422 9.658157 -0.085510254 0.15220642 0.018615723 20:25:22.009 standing
-0.8627777 3.259674 9.527679 -0.085510254 0.15220642 0.018615723 20:25:22.015 standing
-1.0339508 3.1938324 9.390015 -0.085510254 0.15220642 0.018615723 20:25:22.020 standing
-1.0507202 3.1052551 9.492966 -0.085510254 0.15220642 0.018615723 20:25:22.026 standing
-0.97769165 3.0956726 9.476212 -0.085510254 0.15220642 0.018615723 20:25:22.031 standing
-0.9034729 3.1914368 9.3134 -0.085510254 0.15220642 0.018615723 20:25:22.036 standing
-0.84721375 3.2560883 9.164963 -0.085510254 0.15220642 0.018615723 20:25:22.040 standing
-0.84721375 3.2560883 9.164963 -0.027145386 -0.0126953125 0.0064849854 20:25:22.045 standing
-0.8950958 3.251297 9.111084 -0.027145386 -0.0126953125 0.0064849854 20:25:22.192 standing
-0.9142456 3.1184235 9.11348 -0.027145386 -0.0126953125 0.0064849854 20:25:22.199 standing
-0.8424225 3.1543274 9.150589 -0.027145386 -0.0126953125 0.0064849854 20:25:22.206 standing
-0.7083435 3.2704468 9.194885 -0.027145386 -0.0126953125 0.0064849854 20:25:22.213 standing
-0.7263031 3.2417145 9.281082 -0.027145386 -0.0126953125 0.0064849854 20:25:22.218 standing
-0.7765808 3.1507416 9.403183 -0.027145386 -0.0126953125 0.0064849854 20:25:22.224 standing
-0.72869873 3.1435547 9.473816 -0.027145386 -0.0126953125 0.0064849854 20:25:22.230 standing
-0.6963806 3.1555328 9.369659 -0.027145386 -0.0126953125 0.0064849854 20:25:22.235 standing
-0.73349 3.2070007 9.295441 -0.027145386 -0.0126953125 0.0064849854 20:25:22.240 standing
-0.7550354 3.2417145 9.2391815 -0.027145386 -0.0126953125 0.0064849854 20:25:22.246 standing
-0.7550354 3.2417145 9.2391815 0.020370483 -0.08427429 -0.0035247803 20:25:22.251 standing
-0.7478485 3.1914368 9.326569 0.020370483 -0.08427429 -0.0035247803 20:25:22.394 standing
-0.7191162 3.1220093 9.479797 0.020370483 -0.08427429 -0.0035247803 20:25:22.399 standing
-0.64131165 3.1399689 9.548035 0.020370483 -0.08427429 -0.0035247803 20:25:22.405 standing
-0.61257935 3.2788239 9.423538 0.020370483 -0.08427429 -0.0035247803 20:25:22.411 standing
-0.6065979 3.3279114 9.349319 0.020370483 -0.08427429 -0.0035247803 20:25:22.416 standing
-0.64131165 3.3075562 9.352905 0.020370483 -0.08427429 -0.0035247803 20:25:22.421 standing
-0.6293335 3.2896118 9.279877 0.020370483 -0.08427429 -0.0035247803 20:25:22.426 standing
-0.5790558 3.2692566 9.245163 0.020370483 -0.08427429 -0.0035247803 20:25:22.431 standing
-0.54315186 3.283615 9.322983 0.020370483 -0.08427429 -0.0035247803 20:25:22.435 standing
-0.4844818 3.338684 9.302628 0.020370483 -0.08427429 -0.0035247803 20:25:22.439 standing
-0.4844818 3.338684 9.302628 0.038482666 -0.022918701 0.018615723 20:25:22.443 standing
-0.5060425 3.3494568 9.172134 0.038482666 -0.022918701 0.018615723 20:25:22.596 standing
-0.5706787 3.3686066 9.087143 0.038482666 -0.022918701 0.018615723 20:25:22.601 standing
-0.61376953 3.306366 9.123062 0.038482666 -0.022918701 0.018615723 20:25:22.607 standing
-0.6604614 3.282425 9.212845 0.038482666 -0.022918701 0.018615723 20:25:22.613 standing
-0.58026123 3.2524872 9.376846 0.038482666 -0.022918701 0.018615723 20:25:22.617 standing
-0.57307434 3.2501068 9.354095 0.038482666 -0.022918701 0.018615723 20:25:22.621 standing
-0.6856079 3.282425 9.202072 0.038482666 -0.022918701 0.018615723 20:25:22.626 standing
-0.6832123 3.3279114 9.132629 0.038482666 -0.022918701 0.018615723 20:25:22.630 standing
-0.61257935 3.3638306 9.276291 0.038482666 -0.022918701 0.018615723 20:25:22.635 standing
-0.60180664 3.3985443 9.427124 0.038482666 -0.022918701 0.018615723 20:25:22.639 standing
-0.60180664 3.3985443 9.427124 0.007583618 0.05101013 0.023529053 20:25:22.643 standing
-0.6879883 3.3087616 9.428314 0.007583618 0.05101013 0.023529053 20:25:22.799 standing
-0.81129456 3.3338928 9.464233 0.007583618 0.05101013 0.023529053 20:25:22.806 standing
-0.83044434 3.2896118 9.407974 0.007583618 0.05101013 0.023529053 20:25:22.812 standing
-0.852005 3.2225647 9.222412 0.007583618 0.05101013 0.023529053 20:25:22.819 standing
-0.8448181 3.2812195 9.103912 0.007583618 0.05101013 0.023529053 20:25:22.826 standing
-0.7454529 3.42128 9.163757 0.007583618 0.05101013 0.023529053 20:25:22.832 standing
-0.69158936 3.4368439 9.15419 0.007583618 0.05101013 0.023529053 20:25:22.837 standing
-0.7849579 3.3410797 8.983002 0.007583618 0.05101013 0.023529053 20:25:22.842 standing
-0.9645233 3.3925629 8.987793 0.007583618 0.05101013 0.023529053 20:25:22.848 standing
-0.8711548 3.4655762 9.248749 0.007583618 0.05101013 0.023529053 20:25:22.850 standing
-0.8711548 3.4655762 9.248749 0.063186646 0.016281128 0.06613159 20:25:22.852 standing
-0.7155304 3.4500122 9.320587 0.063186646 0.016281128 0.06613159 20:25:23.001 standing
-0.65448 3.4512177 9.091934 0.063186646 0.016281128 0.06613159 20:25:23.008 standing
-0.6113739 3.457199 9.003357 0.063186646 0.016281128 0.06613159 20:25:23.015 standing
-0.5970154 3.5565643 9.1206665 0.063186646 0.016281128 0.06613159 20:25:23.021 standing
-0.50723267 3.5373993 9.181717 0.063186646 0.016281128 0.06613159 20:25:23.027 standing
-0.4880829 3.4811401 9.206863 0.063186646 0.016281128 0.06613159 20:25:23.033 standing
-0.46414185 3.4464264 9.255936 0.063186646 0.016281128 0.06613159 20:25:23.037 standing
-0.4701233 3.460785 9.247559 0.063186646 0.016281128 0.06613159 20:25:23.042 standing
-0.4797058 3.3877716 9.3385315 0.063186646 0.016281128 0.06613159 20:25:23.046 standing
-0.62693787 3.337494 9.531265 0.063186646 0.016281128 0.06613159 20:25:23.051 standing
-0.62693787 3.337494 9.531265 -0.004562378 -0.026763916 -0.041244507 20:25:23.055 standing
-0.81489563 3.40094 9.486984 -0.004562378 -0.026763916 -0.041244507 20:25:23.204 standing
-0.7658081 3.5350037 9.306213 -0.004562378 -0.026763916 -0.041244507 20:25:23.211 standing
-0.5587158 3.622406 9.303818 -0.004562378 -0.026763916 -0.041244507 20:25:23.217 standing
-0.54315186 3.6020508 9.266708 -0.004562378 -0.026763916 -0.041244507 20:25:23.224 standing
-0.65448 3.5182495 9.209244 -0.004562378 -0.026763916 -0.041244507 20:25:23.229 standing
-0.7274933 3.47995 9.211639 -0.004562378 -0.026763916 -0.041244507 20:25:23.235 standing
-0.7119446 3.440445 9.319382 -0.004562378 -0.026763916 -0.041244507 20:25:23.240 standing
-0.7011566 3.4105072 9.42952 -0.004562378 -0.026763916 -0.041244507 20:25:23.245 standing
-0.7658081 3.3841705 9.276291 -0.004562378 -0.026763916 -0.041244507 20:25:23.250 standing
-0.75024414 3.445221 9.105103 -0.004562378 -0.026763916 -0.041244507 20:25:23.255 standing
-0.75024414 3.445221 9.105103 0.041244507 0.0143585205 -0.0020446777 20:25:23.259 standing
-0.71313477 3.4751587 8.961456 0.041244507 0.0143585205 -0.0020446777 20:25:23.408 standing
-0.7957306 3.536209 8.827377 0.041244507 0.0143585205 -0.0020446777 20:25:23.421 standing
-0.7765808 3.5960693 8.874069 0.041244507 0.0143585205 -0.0020446777 20:25:23.434 standing
-0.7478485 3.5493774 8.929123 0.041244507 0.0143585205 -0.0020446777 20:25:23.440 standing
-0.8017273 3.512268 8.960251 0.041244507 0.0143585205 -0.0020446777 20:25:23.446 standing
-0.7298889 3.496704 9.212845 0.041244507 0.0143585205 -0.0020446777 20:25:23.452 standing
-0.64131165 3.4320526 9.464233 0.041244507 0.0143585205 -0.0020446777 20:25:23.457 standing
-0.68200684 3.4260712 9.518097 0.041244507 0.0143585205 -0.0020446777 20:25:23.462 standing
-0.65327454 3.4392395 9.376846 0.041244507 0.0143585205 -0.0020446777 20:25:23.467 standing
-0.7011566 3.4356537 9.282272 0.041244507 0.0143585205 -0.0020446777 20:25:23.473 standing
-0.7011566 3.4356537 9.282272 -0.05909729 -0.007583618 -0.015029907 20:25:23.477 standing
-0.84002686 3.3913574 9.273895 -0.05909729 -0.007583618 -0.015029907 20:25:23.608 standing
-0.8663635 3.2704468 9.3385315 -0.05909729 -0.007583618 -0.015029907 20:25:23.615 standing
-0.89749146 3.08609 9.494156 -0.05909729 -0.007583618 -0.015029907 20:25:23.622 standing
-0.8017273 3.1184235 9.627045 -0.05909729 -0.007583618 -0.015029907 20:25:23.629 standing
-0.777771 3.3877716 9.406769 -0.05909729 -0.007583618 -0.015029907 20:25:23.635 standing
-0.817276 3.5541687 9.141022 -0.05909729 -0.007583618 -0.015029907 20:25:23.641 standing
-0.78855896 3.4919128 9.03447 -0.05909729 -0.007583618 -0.015029907 20:25:23.647 standing
-0.93099976 3.536209 8.827377 -0.05909729 -0.007583618 -0.015029907 20:25:23.653 standing
-0.8376312 3.7397156 8.686111 -0.05909729 -0.007583618 -0.015029907 20:25:23.658 standing
-0.6077881 3.7361298 8.615494 -0.05909729 -0.007583618 -0.015029907 20:25:23.664 standing
-0.6077881 3.7361298 8.615494 0.057861328 0.0075531006 0.02331543 20:25:23.669 standing
-0.4844818 3.5505676 9.003357 0.057861328 0.0075531006 0.02331543 20:25:23.810 standing
-0.55392456 3.424881 9.376846 0.057861328 0.0075531006 0.02331543 20:25:23.817 standing
-0.7251129 3.3674164 9.336151 0.057861328 0.0075531006 0.02331543 20:25:23.823 standing
-0.6951752 3.3746033 9.149399 0.057861328 0.0075531006 0.02331543 20:25:23.829 standing
-0.5347595 3.4835358 9.141022 0.057861328 0.0075531006 0.02331543 20:25:23.835 standing
-0.5168152 3.4595947 9.339737 0.057861328 0.0075531006 0.02331543 20:25:23.839 standing
-0.6676483 3.275238 9.501343 0.057861328 0.0075531006 0.02331543 20:25:23.844 standing
-0.78855896 3.3123474 9.5121155 0.057861328 0.0075531006 0.02331543 20:25:23.849 standing
-0.7263031 3.42128 9.443878 0.057861328 0.0075531006 0.02331543 20:25:23.854 standing
-0.7155304 3.433258 9.354095 0.057861328 0.0075531006 0.02331543 20:25:23.857 standing
-0.7155304 3.433258 9.354095 -0.065704346 -0.007583618 -0.04827881 20:25:23.861 standing
-0.71432495 3.4583893 9.368469 -0.065704346 -0.007583618 -0.04827881 20:25:24.013 standing
-0.7634125 3.3279114 9.427124 -0.065704346 -0.007583618 -0.04827881 20:25:24.020 standing
-0.9681244 3.0896912 9.434311 -0.065704346 -0.007583618 -0.04827881 20:25:24.028 standing
-1.1656342 3.1220093 9.295441 -0.065704346 -0.007583618 -0.04827881 20:25:24.035 standing
-1.0052338 3.2524872 9.198471 -0.065704346 -0.007583618 -0.04827881 20:25:24.040 standing
-0.74186707 3.4117126 9.15419 -0.065704346 -0.007583618 -0.04827881 20:25:24.047 standing
-0.5814514 3.5134583 9.168549 -0.065704346 -0.007583618 -0.04827881 20:25:24.054 standing
-0.7083435 3.381775 9.259537 -0.065704346 -0.007583618 -0.04827881 20:25:24.058 standing
-0.89151 3.1890411 9.355301 -0.065704346 -0.007583618 -0.04827881 20:25:24.063 standing
-0.8436127 3.2465057 9.307419 -0.065704346 -0.007583618 -0.04827881 20:25:24.069 standing
-0.8436127 3.2465057 9.307419 0.01461792 9.3078613E-4 0.031188965 20:25:24.074 standing
-0.7298889 3.3889618 9.212845 0.01461792 9.3078613E-4 0.031188965 20:25:24.215 standing
-0.62216187 3.4476166 9.241577 0.01461792 9.3078613E-4 0.031188965 20:25:24.223 standing
-0.45695496 3.5816956 9.052429 0.01461792 9.3078613E-4 0.031188965 20:25:24.230 standing
-0.38513184 3.7073975 8.998566 0.01461792 9.3078613E-4 0.031188965 20:25:24.236 standing
-0.5192108 3.6247864 9.175735 0.01461792 9.3078613E-4 0.031188965 20:25:24.242 standing
-0.520401 3.4787445 9.275085 0.01461792 9.3078613E-4 0.031188965 20:25:24.248 standing
-0.5168152 3.5314178 9.156586 0.01461792 9.3078613E-4 0.031188965 20:25:24.254 standing
-0.50723267 3.5805054 9.07637 0.01461792 9.3078613E-4 0.031188965 20:25:24.259 standing
-0.4916687 3.5924683 9.064407 0.01461792 9.3078613E-4 0.031188965 20:25:24.264 standing
-0.480896 3.5769043 9.036865 0.01461792 9.3078613E-4 0.031188965 20:25:24.269 standing
-0.480896 3.5769043 9.036865 0.05467224 -0.045928955 0.061019897 20:25:24.275 standing
-0.42103577 3.5110626 9.053635 0.05467224 -0.045928955 0.061019897 20:25:24.418 standing
-0.3946991 3.5373993 9.229599 0.05467224 -0.045928955 0.061019897 20:25:24.431 standing
-0.41026306 3.4990997 9.312195 0.05467224 -0.045928955 0.061019897 20:25:24.437 standing
-0.46533203 3.4859314 9.295441 0.05467224 -0.045928955 0.061019897 20:25:24.443 standing
-0.5120239 3.5014954 9.283478 0.05467224 -0.045928955 0.061019897 20:25:24.449 standing
-0.42582703 3.5649414 9.454651 0.05467224 -0.045928955 0.061019897 20:25:24.455 standing
-0.43540955 3.55896 9.42952 0.05467224 -0.045928955 0.061019897 20:25:24.459 standing
-0.53715515 3.508667 9.139816 0.05467224 -0.045928955 0.061019897 20:25:24.464 standing
-0.5467377 3.5314178 9.107498 0.05467224 -0.045928955 0.061019897 20:25:24.469 standing
-0.44618225 3.567337 9.379242 0.05467224 -0.045928955 0.061019897 20:25:24.474 standing
-0.44618225 3.567337 9.379242 -0.01159668 -0.036132812 -0.0043792725 20:25:24.478 standing
-0.4701233 3.5098724 9.276291 -0.01159668 -0.036132812 -0.0043792725 20:25:24.622 standing
-0.47491455 3.496704 9.23558 -0.01159668 -0.036132812 -0.0043792725 20:25:24.634 standing
-0.5215912 3.5074768 9.367264 -0.01159668 -0.036132812 -0.0043792725 20:25:24.639 standing
-0.57666016 3.4476166 9.108688 -0.01159668 -0.036132812 -0.0043792725 20:25:24.645 standing
-0.5419464 3.527832 8.826172 -0.01159668 -0.036132812 -0.0043792725 20:25:24.651 standing
-0.4222412 3.6714783 8.814209 -0.01159668 -0.036132812 -0.0043792725 20:25:24.656 standing
-0.37075806 3.709793 8.846527 -0.01159668 -0.036132812 -0.0043792725 20:25:24.661 standing
-0.35281372 3.6607056 8.864487 -0.01159668 -0.036132812 -0.0043792725 20:25:24.666 standing
-0.3551941 3.591278 8.999756 -0.01159668 -0.036132812 -0.0043792725 20:25:24.671 standing
-0.34562683 3.4943085 9.276291 -0.01159668 -0.036132812 -0.0043792725 20:25:24.676 standing
-0.34562683 3.4943085 9.276291 0.023773193 -0.07661438 -0.027191162 20:25:24.680 standing
-0.37675476 3.4619904 9.337341 0.023773193 -0.07661438 -0.027191162 20:25:24.826 standing
-0.3935089 3.515854 9.297836 0.023773193 -0.07661438 -0.027191162 20:25:24.839 standing
-0.3946991 3.5290222 9.315796 0.023773193 -0.07661438 -0.027191162 20:25:24.853 standing
-0.40667725 3.5146637 9.3780365 0.023773193 -0.07661438 -0.027191162 20:25:24.859 standing
-0.3935089 3.5026855 9.348114 0.023773193 -0.07661438 -0.027191162 20:25:24.865 standing
-0.3935089 3.4775543 9.168549 0.023773193 -0.07661438 -0.027191162 20:25:24.871 standing
-0.4593506 3.5074768 9.097916 0.023773193 -0.07661438 -0.027191162 20:25:24.876 standing
-0.42703247 3.5326233 9.1996765 0.023773193 -0.07661438 -0.027191162 20:25:24.881 standing
-0.41625977 3.5469818 9.191299 0.023773193 -0.07661438 -0.027191162 20:25:24.886 standing
-0.4593506 3.512268 9.102707 0.023773193 -0.07661438 -0.027191162 20:25:24.891 standing
-0.4593506 3.512268 9.102707 -0.009460449 -0.0056610107 -0.014190674 20:25:24.896 standing
-0.4126587 3.5254364 9.230804 -0.009460449 -0.0056610107 -0.014190674 20:25:25.026 standing
-0.35998535 3.5338135 9.309814 -0.009460449 -0.0056610107 -0.014190674 20:25:25.040 standing
-0.40548706 3.539795 9.203262 -0.009460449 -0.0056610107 -0.014190674 20:25:25.053 standing
-0.42822266 3.515854 9.222412 -0.009460449 -0.0056610107 -0.014190674 20:25:25.059 standing
-0.41744995 3.4943085 9.372055 -0.009460449 -0.0056610107 -0.014190674 20:25:25.065 standing
-0.49645996 3.5110626 9.1996765 -0.009460449 -0.0056610107 -0.014190674 20:25:25.071 standing
-0.4689331 3.512268 8.966232 -0.009460449 -0.0056610107 -0.014190674 20:25:25.076 standing
-0.36836243 3.536209 9.106308 -0.009460449 -0.0056610107 -0.014190674 20:25:25.081 standing
-0.38153076 3.5146637 9.223618 -0.009460449 -0.0056610107 -0.014190674 20:25:25.087 standing
-0.39231873 3.4954987 9.042862 -0.009460449 -0.0056610107 -0.014190674 20:25:25.092 standing
-0.39231873 3.4954987 9.042862 0.003112793 -0.010559082 0.01159668 20:25:25.096 standing
-0.2749939 3.6200104 9.003357 0.003112793 -0.010559082 0.01159668 20:25:25.230 standing
-0.20436096 3.6475372 9.220032 0.003112793 -0.010559082 0.01159668 20:25:25.244 standing
-0.30970764 3.512268 9.291855 0.003112793 -0.010559082 0.01159668 20:25:25.255 standing
-0.4126587 3.433258 9.315796 0.003112793 -0.010559082 0.01159668 20:25:25.261 standing
-0.38752747 3.4200897 9.337341 0.003112793 -0.010559082 0.01159668 20:25:25.267 standing
-0.26901245 3.4787445 9.401978 0.003112793 -0.010559082 0.01159668 20:25:25.274 standing
-0.19239807 3.591278 9.435501 0.003112793 -0.010559082 0.01159668 20:25:25.279 standing
-0.24507141 3.5709229 9.264313 0.003112793 -0.010559082 0.01159668 20:25:25.284 standing
-0.302536 3.5613403 9.15419 0.003112793 -0.010559082 0.01159668 20:25:25.290 standing
-0.34083557 3.5781097 9.03447 0.003112793 -0.010559082 0.01159668 20:25:25.295 standing
-0.34083557 3.5781097 9.03447 0.016113281 -0.05039978 -0.009918213 20:25:25.299 standing
-0.3444214 3.5386047 9.029694 0.016113281 -0.05039978 -0.009918213 20:25:25.431 standing
-0.24746704 3.5625458 9.193695 0.016113281 -0.05039978 -0.009918213 20:25:25.445 standing
-0.23069763 3.582901 9.114685 0.016113281 -0.05039978 -0.009918213 20:25:25.455 standing
-0.1768341 3.6092377 8.987793 0.016113281 -0.05039978 -0.009918213 20:25:25.461 standing
-0.10501099 3.6726837 9.018906 0.016113281 -0.05039978 -0.009918213 20:25:25.468 standing
-0.2055664 3.615219 9.053635 0.016113281 -0.05039978 -0.009918213 20:25:25.474 standing
-0.30014038 3.5529633 9.059616 0.016113281 -0.05039978 -0.009918213 20:25:25.480 standing
-0.2175293 3.5840912 9.25235 0.016113281 -0.05039978 -0.009918213 20:25:25.485 standing
-0.19837952 3.5373993 9.515717 0.016113281 -0.05039978 -0.009918213 20:25:25.490 standing
-0.30133057 3.4284668 9.479797 0.016113281 -0.05039978 -0.009918213 20:25:25.495 standing
-0.30133057 3.4284668 9.479797 -0.012649536 -0.04017639 -0.027389526 20:25:25.499 standing
-0.3109131 3.440445 9.326569 -0.012649536 -0.04017639 -0.027389526 20:25:25.631 standing
-0.21992493 3.5373993 9.352905 -0.012649536 -0.04017639 -0.027389526 20:25:25.639 standing
-0.21633911 3.5565643 9.342133 -0.012649536 -0.04017639 -0.027389526 20:25:25.646 standing
-0.2965393 3.563736 9.15538 -0.012649536 -0.04017639 -0.027389526 20:25:25.654 standing
-0.31929016 3.5469818 8.984192 -0.012649536 -0.04017639 -0.027389526 20:25:25.660 standing
-0.34562683 3.536209 8.959061 -0.012649536 -0.04017639 -0.027389526 20:25:25.667 standing
-0.24865723 3.6080322 9.048843 -0.012649536 -0.04017639 -0.027389526 20:25:25.685 standing
-0.16964722 3.6487427 9.047638 -0.012649536 -0.04017639 -0.027389526 20:25:25.689 standing
-0.16127014 3.6391602 9.137421 -0.012649536 -0.04017639 -0.027389526 20:25:25.692 standing
-0.2175293 3.5410004 9.176926 -0.012649536 -0.04017639 -0.027389526 20:25:25.695 standing
-0.2175293 3.5410004 9.176926 0.016098022 0.013504028 0.0034942627 20:25:25.699 standing
-0.25584412 3.512268 9.13623 0.016098022 0.013504028 0.0034942627 20:25:25.836 standing
-0.2534485 3.55896 9.109894 0.016098022 0.013504028 0.0034942627 20:25:25.850 standing
-0.21873474 3.611618 9.047638 0.016098022 0.013504028 0.0034942627 20:25:25.857 standing
-0.17922974 3.6104279 9.063202 0.016098022 0.013504028 0.0034942627 20:25:25.864 standing
-0.16366577 3.5816956 9.263123 0.016098022 0.013504028 0.0034942627 20:25:25.870 standing
-0.267807 3.563736 9.2715 0.016098022 0.013504028 0.0034942627 20:25:25.876 standing
-0.31330872 3.5769043 9.175735 0.016098022 0.013504028 0.0034942627 20:25:25.881 standing
-0.2127533 3.615219 9.259537 0.016098022 0.013504028 0.0034942627 20:25:25.887 standing
-0.10620117 3.548172 9.419937 0.016098022 0.013504028 0.0034942627 20:25:25.891 standing
-0.12057495 3.563736 9.480988 0.016098022 0.013504028 0.0034942627 20:25:25.896 standing
-0.12057495 3.563736 9.480988 0.014190674 -0.012908936 0.010955811 20:25:25.901 standing
-0.17802429 3.6164093 9.3732605 0.014190674 -0.012908936 0.010955811 20:25:26.038 standing
-0.24386597 3.634369 9.096725 0.014190674 -0.012908936 0.010955811 20:25:26.052 standing
-0.20317078 3.6642914 8.986588 0.014190674 -0.012908936 0.010955811 20:25:26.058 standing
-0.16485596 3.7229614 9.035675 0.014190674 -0.012908936 0.010955811 20:25:26.065 standing
-0.13374329 3.7241516 9.028488 0.014190674 -0.012908936 0.010955811 20:25:26.071 standing
-0.15168762 3.7109833 8.944687 0.014190674 -0.012908936 0.010955811 20:25:26.077 standing
-0.18041992 3.714569 8.959061 0.014190674 -0.012908936 0.010955811 20:25:26.082 standing
-0.184021 3.7121887 9.066803 0.014190674 -0.012908936 0.010955811 20:25:26.087 standing
-0.23190308 3.6690826 9.142212 0.014190674 -0.012908936 0.010955811 20:25:26.092 standing
-0.267807 3.6355743 9.148193 0.014190674 -0.012908936 0.010955811 20:25:26.097 standing
-0.267807 3.6355743 9.148193 0.05255127 -0.023345947 -0.0090789795 20:25:26.102 standing
-0.3109131 3.673874 9.216431 0.05255127 -0.023345947 -0.0090789795 20:25:26.240 standing
-0.2929535 3.6678925 9.223618 0.05255127 -0.023345947 -0.0090789795 20:25:26.254 standing
-0.263031 3.6798553 9.263123 0.05255127 -0.023345947 -0.0090789795 20:25:26.260 standing
-0.26063538 3.730133 9.465424 0.05255127 -0.023345947 -0.0090789795 20:25:26.267 standing
-0.20077515 3.7229614 9.625839 0.05255127 -0.023345947 -0.0090789795 20:25:26.273 standing
-0.07388306 3.8390808 9.50972 0.05255127 -0.023345947 -0.0090789795 20:25:26.278 standing
0.07215881 4.1467285 9.2990265 0.05255127 -0.023345947 -0.0090789795 20:25:26.284 standing
0.15356445 4.283203 9.424728 0.05255127 -0.023345947 -0.0090789795 20:25:26.289 standing
0.2672882 4.2424927 9.606689 0.05255127 -0.023345947 -0.0090789795 20:25:26.294 standing
0.19067383 4.398117 9.150589 0.05255127 -0.023345947 -0.0090789795 20:25:26.298 standing
0.19067383 4.398117 9.150589 0.5370178 -0.19889832 0.031188965 20:25:26.303 standing
0.07215881 4.6710663 8.397614 0.5370178 -0.19889832 0.031188965 20:25:26.442 standing
0.10926819 4.908081 7.964264 0.5370178 -0.19889832 0.031188965 20:25:26.457 standing
0.286438 5.0912476 7.809845 0.5370178 -0.19889832 0.031188965 20:25:26.471 standing
0.44924927 5.1989746 7.797867 0.5370178 -0.19889832 0.031188965 20:25:26.478 standing
0.49473572 5.12236 7.7296295 0.5370178 -0.19889832 0.031188965 20:25:26.485 standing
0.48277283 5.1235657 7.5668335 0.5370178 -0.19889832 0.031188965 20:25:26.491 standing
0.5198822 5.267212 7.59317 0.5370178 -0.19889832 0.031188965 20:25:26.497 standing
0.50671387 5.2624207 7.735626 0.5370178 -0.19889832 0.031188965 20:25:26.503 standing
0.38461304 5.1343384 7.913986 0.5370178 -0.19889832 0.031188965 20:25:26.508 standing
0.40376282 5.1714478 8.154602 0.5370178 -0.19889832 0.031188965 20:25:26.514 standing
0.40376282 5.1714478 8.154602 0.30799866 -0.09449768 0.024810791 20:25:26.518 standing
0.50431824 5.2372894 8.3581085 0.30799866 -0.09449768 0.024810791 20:25:26.644 standing
0.3822174 5.255249 8.354523 0.30799866 -0.09449768 0.024810791 20:25:26.658 standing
0.3139801 5.2097473 8.28389 0.30799866 -0.09449768 0.024810791 20:25:26.673 standing
0.3822174 5.207367 8.32579 0.30799866 -0.09449768 0.024810791 20:25:26.679 standing
0.5809326 5.2420807 8.523315 0.30799866 -0.09449768 0.024810791 20:25:26.686 standing
0.6599426 5.2025757 8.534088 0.30799866 -0.09449768 0.024810791 20:25:26.693 standing
0.59051514 5.133133 8.564011 0.30799866 -0.09449768 0.024810791 20:25:26.698 standing
0.43608093 5.014633 8.427551 0.30799866 -0.09449768 0.024810791 20:25:26.704 standing
0.2972107 4.9643555 8.24559 0.30799866 -0.09449768 0.024810791 20:25:26.710 standing
0.23257446 4.9823 8.304245 0.30799866 -0.09449768 0.024810791 20:25:26.715 standing
0.23257446 4.9823 8.304245 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.719 standing
0.33073425 4.9607544 8.476624 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.846 standing
0.39897156 4.958359 8.50296 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.861 standing
0.5198822 5.002655 8.605911 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.874 standing
0.51390076 4.9835052 8.402405 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.880 standing
0.36784363 4.9679413 8.164185 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.887 standing
0.3151703 4.96196 8.34494 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.894 standing
0.2780609 4.887741 8.474228 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.899 standing
0.23736572 4.9188538 8.368881 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.905 standing
0.3929901 5.018219 8.379654 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.911 standing
0.404953 5.0397644 8.2790985 -0.08850098 0.019256592 -1.2207031E-4 20:25:26.917 standing
0.404953 5.0397644 8.2790985 -0.025222778 7.324219E-4 0.009674072 20:25:26.921 standing
0.325943 5.0002594 8.315018 -0.025222778 7.324219E-4 0.009674072 20:25:27.050 standing
0.30799866 4.9332275 8.414383 -0.025222778 7.324219E-4 0.009674072 20:25:27.065 standing
0.3032074 4.955963 8.360504 -0.025222778 7.324219E-4 0.009674072 20:25:27.076 standing
0.38461304 5.04097 8.286285 -0.025222778 7.324219E-4 0.009674072 20:25:27.083 standing
0.483963 5.038574 8.259949 -0.025222778 7.324219E-4 0.009674072 20:25:27.090 standing
