accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.34921265 3.1579285 9.247559 -0.2265625 0.049301147 0.04333496 20:13:17.737 standing
-0.3731537 3.0980682 9.363678 -0.2265625 0.049301147 0.04333496 20:13:17.747 standing
-0.4126587 2.9580078 9.220032 -0.2265625 0.049301147 0.04333496 20:13:17.756 standing
-0.39949036 2.7473145 9.390015 -0.2265625 0.049301147 0.04333496 20:13:17.765 standing
-0.4222412 2.598877 9.685699 -0.2265625 0.049301147 0.04333496 20:13:17.774 standing
-0.5898285 2.5342407 9.452255 -0.2265625 0.049301147 0.04333496 20:13:17.779 standing
-0.69277954 2.4516296 9.003357 -0.2265625 0.049301147 0.04333496 20:13:17.785 standing
-0.69277954 2.4516296 9.003357 -0.4189453 -0.050186157 -0.07298279 20:13:17.852 standing
-0.8268585 2.4109344 9.248749 -0.4189453 -0.050186157 -0.07298279 20:13:17.892 standing
-0.86517334 2.310379 9.90477 -0.4189453 -0.050186157 -0.07298279 20:13:17.903 standing
-0.74305725 2.238556 10.273468 -0.4189453 -0.050186157 -0.07298279 20:13:17.911 standing
-0.65567017 2.0565948 10.080734 -0.4189453 -0.050186157 -0.07298279 20:13:17.917 standing
-0.6101837 2.0901031 9.801819 -0.4189453 -0.050186157 -0.07298279 20:13:17.922 standing
-0.49645996 2.2565002 9.637817 -0.4189453 -0.050186157 -0.07298279 20:13:17.927 standing
-0.43540955 2.302002 9.556412 -0.4189453 -0.050186157 -0.07298279 20:13:17.932 standing
-0.45576477 2.3319244 10.024475 -0.4189453 -0.050186157 -0.07298279 20:13:17.937 standing
-0.48329163 2.145172 10.500931 -0.4189453 -0.050186157 -0.07298279 20:13:17.941 standing
-0.5192108 2.0877228 10.502121 -0.4189453 -0.050186157 -0.07298279 20:13:17.945 standing
-0.5192108 2.0877228 10.502121 -0.08743286 -0.027175903 -0.12667847 20:13:18.054 standing
-0.56469727 2.0637665 10.271072 -0.08743286 -0.027175903 -0.12667847 20:13:18.094 standing
-0.6664429 1.9859619 10.028061 -0.08743286 -0.027175903 -0.12667847 20:13:18.117 standing
-0.7921448 1.915329 9.938278 -0.08743286 -0.027175903 -0.12667847 20:13:18.129 standing
-0.91903687 1.8662567 9.793442 -0.08743286 -0.027175903 -0.12667847 20:13:18.140 standing
-1.0219879 1.8040009 9.480988 -0.08743286 -0.027175903 -0.12667847 20:13:18.151 standing
-1.0016327 1.8171692 9.415146 -0.08743286 -0.027175903 -0.12667847 20:13:18.160 standing
-0.9573364 1.8674469 9.522888 -0.08743286 -0.027175903 -0.12667847 20:13:18.169 standing
-1.0363464 1.934494 9.576767 -0.08743286 -0.027175903 -0.12667847 20:13:18.176 standing
-1.0447388 1.9608154 9.619858 -0.08743286 -0.027175903 -0.12667847 20:13:18.181 standing
-0.97410583 1.9883575 9.50972 -0.08743286 -0.027175903 -0.12667847 20:13:18.188 standing
-0.97410583 1.9883575 9.50972 -0.022247314 0.052505493 0.013504028 20:13:18.256 standing
-0.8627777 2.061386 9.561203 -0.022247314 0.052505493 0.013504028 20:13:18.298 standing
-0.83883667 2.0386353 9.870056 -0.022247314 0.052505493 0.013504028 20:13:18.307 standing
-0.90467834 1.9213257 10.029266 -0.022247314 0.052505493 0.013504028 20:13:18.315 standing
-0.96333313 1.9009705 9.908356 -0.022247314 0.052505493 0.013504028 20:13:18.320 standing
-0.92022705 1.9045563 9.854492 -0.022247314 0.052505493 0.013504028 20:13:18.325 standing
-0.79093933 1.7884369 9.710831 -0.022247314 0.052505493 0.013504028 20:13:18.330 standing
-0.79333496 1.776474 9.575562 -0.022247314 0.052505493 0.013504028 20:13:18.335 standing
-0.72151184 1.6950684 9.564789 -0.022247314 0.052505493 0.013504028 20:13:18.339 standing
-0.6903839 1.5585938 9.6306305 -0.022247314 0.052505493 0.013504028 20:13:18.343 standing
-0.7155304 1.4807892 9.787445 -0.022247314 0.052505493 0.013504028 20:13:18.347 standing
-0.7155304 1.4807892 9.787445 -0.011581421 0.03225708 0.08232117 20:13:18.458 standing
-0.73109436 1.5071259 9.761108 -0.011581421 0.03225708 0.08232117 20:13:18.499 standing
-0.6796112 1.5969086 9.448669 -0.011581421 0.03225708 0.08232117 20:13:18.519 standing
-0.5024414 1.7896423 9.279877 -0.011581421 0.03225708 0.08232117 20:13:18.531 standing
-0.39590454 1.9057617 9.339737 -0.011581421 0.03225708 0.08232117 20:13:18.542 standing
-0.3791504 1.9177246 9.473816 -0.011581421 0.03225708 0.08232117 20:13:18.553 standing
-0.3360443 1.9692078 9.562393 -0.011581421 0.03225708 0.08232117 20:13:18.561 standing
-0.302536 2.0446167 9.622253 -0.011581421 0.03225708 0.08232117 20:13:18.569 standing
-0.2821808 2.0637665 9.633026 -0.011581421 0.03225708 0.08232117 20:13:18.577 standing
-0.3144989 2.021881 9.593521 -0.011581421 0.03225708 0.08232117 20:13:18.582 standing
-0.36956787 1.9105377 9.708435 -0.011581421 0.03225708 0.08232117 20:13:18.587 standing
-0.36956787 1.9105377 9.708435 -0.029907227 -0.11112976 -0.05593872 20:13:18.660 standing
-0.4402008 1.8435059 9.870056 -0.029907227 -0.11112976 -0.05593872 20:13:18.702 standing
-0.5192108 1.7285919 9.917938 -0.029907227 -0.11112976 -0.05593872 20:13:18.712 standing
-0.5215912 1.7022552 9.830551 -0.029907227 -0.11112976 -0.05593872 20:13:18.717 standing
-0.4402008 1.7633057 9.737167 -0.029907227 -0.11112976 -0.05593872 20:13:18.722 standing
-0.43780518 1.7752686 9.759918 -0.029907227 -0.11112976 -0.05593872 20:13:18.727 standing
-0.57547 1.7309723 9.783859 -0.029907227 -0.11112976 -0.05593872 20:13:18.733 standing
-0.5970154 1.7381592 9.72879 -0.029907227 -0.11112976 -0.05593872 20:13:18.737 standing
-0.49526978 1.7812653 9.732391 -0.029907227 -0.11112976 -0.05593872 20:13:18.741 standing
-0.38513184 1.8494873 9.817383 -0.029907227 -0.11112976 -0.05593872 20:13:18.745 standing
-0.40309143 1.899765 9.891602 -0.029907227 -0.11112976 -0.05593872 20:13:18.750 standing
-0.40309143 1.899765 9.891602 -0.012435913 -0.03314209 -0.12817383 20:13:18.863 standing
-0.44976807 1.9560394 10.019684 -0.012435913 -0.03314209 -0.12817383 20:13:18.903 standing
-0.480896 2.0841217 10.089127 -0.012435913 -0.03314209 -0.12817383 20:13:18.916 standing
-0.5419464 2.1870728 10.053207 -0.012435913 -0.03314209 -0.12817383 20:13:18.934 standing
-0.6903839 2.1080627 9.964615 -0.012435913 -0.03314209 -0.12817383 20:13:18.946 standing
-0.87594604 1.9356842 9.873642 -0.012435913 -0.03314209 -0.12817383 20:13:18.958 standing
-0.975296 1.8063965 9.915543 -0.012435913 -0.03314209 -0.12817383 20:13:18.968 standing
-1.0495148 1.7357635 9.84491 -0.012435913 -0.03314209 -0.12817383 20:13:18.977 standing
-1.1369019 1.6771088 9.66774 -0.012435913 -0.03314209 -0.12817383 20:13:18.986 standing
-1.133316 1.634018 9.540848 -0.012435913 -0.03314209 -0.12817383 20:13:18.996 standing
-1.0674744 1.6519775 9.690491 -0.012435913 -0.03314209 -0.12817383 20:13:19.001 standing
-1.0674744 1.6519775 9.690491 0.012481689 0.06123352 0.007965088 20:13:19.066 standing
-1.0830383 1.6747131 9.762314 0.012481689 0.06123352 0.007965088 20:13:19.106 standing
-1.0614929 1.6998596 9.673721 0.012481689 0.06123352 0.007965088 20:13:19.115 standing
-0.8663635 1.7788696 9.704849 0.012481689 0.06123352 0.007965088 20:13:19.124 standing
-0.68081665 1.8075867 9.964615 0.012481689 0.06123352 0.007965088 20:13:19.134 standing
-0.6365204 1.792038 10.222 0.012481689 0.06123352 0.007965088 20:13:19.139 standing
-0.69996643 1.7908325 10.192078 0.012481689 0.06123352 0.007965088 20:13:19.144 standing
-0.7251129 1.7824554 9.901169 0.012481689 0.06123352 0.007965088 20:13:19.149 standing
-0.7514496 1.76091 9.544434 0.012481689 0.06123352 0.007965088 20:13:19.154 standing
-0.8424225 1.7321777 9.287064 0.012481689 0.06123352 0.007965088 20:13:19.159 standing
-0.98727417 1.6232452 9.084747 0.012481689 0.06123352 0.007965088 20:13:19.164 standing
-0.98727417 1.6232452 9.084747 0.013122559 0.056762695 0.10832214 20:13:19.272 standing
-0.9465637 1.563385 8.969833 0.013122559 0.056762695 0.10832214 20:13:19.306 standing
-0.83644104 1.6160583 9.101517 0.013122559 0.056762695 0.10832214 20:13:19.325 standing
-0.8208771 1.6519775 9.228409 0.013122559 0.056762695 0.10832214 20:13:19.339 standing
-0.8316498 1.6914825 9.23439 0.013122559 0.056762695 0.10832214 20:13:19.351 standing
-0.75382996 1.7489319 9.168549 0.013122559 0.056762695 0.10832214 20:13:19.361 standing
-0.58743286 1.8566742 9.273895 0.013122559 0.056762695 0.10832214 20:13:19.371 standing
-0.4916687 1.8063965 9.50972 0.013122559 0.056762695 0.10832214 20:13:19.380 standing
-0.5012512 1.6675262 9.776672 0.013122559 0.056762695 0.10832214 20:13:19.389 standing
-0.41505432 1.6016998 9.96582 0.013122559 0.056762695 0.10832214 20:13:19.396 standing
-0.23548889 1.5861359 10.069962 0.013122559 0.056762695 0.10832214 20:13:19.402 standing
-0.23548889 1.5861359 10.069962 -0.037582397 -0.15501404 0.09275818 20:13:19.468 standing
-0.04396057 1.6004944 10.20285 -0.037582397 -0.15501404 0.09275818 20:13:19.509 standing
-0.031982422 1.6399994 10.376419 -0.037582397 -0.15501404 0.09275818 20:13:19.520 standing
-0.040359497 1.7034454 10.453033 -0.037582397 -0.15501404 0.09275818 20:13:19.531 standing
-0.035568237 1.8147736 10.295029 -0.037582397 -0.15501404 0.09275818 20:13:19.537 standing
0.049423218 2.0075073 9.971802 -0.037582397 -0.15501404 0.09275818 20:13:19.542 standing
0.07336426 2.0996857 9.703659 -0.037582397 -0.15501404 0.09275818 20:13:19.547 standing
0.027877808 2.1116638 9.678513 -0.037582397 -0.15501404 0.09275818 20:13:19.552 standing
3.3569336E-4 2.0565948 9.658157 -0.037582397 -0.15501404 0.09275818 20:13:19.557 standing
-0.03437805 2.0302582 9.589935 -0.037582397 -0.15501404 0.09275818 20:13:19.562 standing
-0.11697388 2.0206757 9.4570465 -0.037582397 -0.15501404 0.09275818 20:13:19.567 standing
-0.11697388 2.0206757 9.4570465 0.0011901855 -0.0393219 -0.1452179 20:13:19.672 standing
-0.184021 2.0075073 9.441483 0.0011901855 -0.0393219 -0.1452179 20:13:19.712 standing
-0.21992493 2.0039215 9.619858 0.0011901855 -0.0393219 -0.1452179 20:13:19.735 standing
-0.35160828 1.9692078 9.744354 0.0011901855 -0.0393219 -0.1452179 20:13:19.748 standing
-0.5275879 1.9656067 9.763504 0.0011901855 -0.0393219 -0.1452179 20:13:19.759 standing
-0.62216187 1.9416656 9.726395 0.0011901855 -0.0393219 -0.1452179 20:13:19.770 standing
-0.6401062 1.9249115 9.789841 0.0011901855 -0.0393219 -0.1452179 20:13:19.780 standing
-0.61376953 1.8865967 9.978989 0.0011901855 -0.0393219 -0.1452179 20:13:19.788 standing
-0.63053894 1.8327332 10.145386 0.0011901855 -0.0393219 -0.1452179 20:13:19.796 standing
-0.73349 1.7908325 10.098694 0.0011901855 -0.0393219 -0.1452179 20:13:19.802 standing
-0.8627777 1.7273865 9.933502 0.0011901855 -0.0393219 -0.1452179 20:13:19.809 standing
-0.8627777 1.7273865 9.933502 0.02633667 0.08253479 -0.0435791 20:13:19.875 standing
-0.96572876 1.6603546 9.8042145 0.02633667 0.08253479 -0.0435791 20:13:19.916 standing
-0.95495605 1.6435852 9.848511 0.02633667 0.08253479 -0.0435791 20:13:19.926 standing
-0.8855133 1.7285919 9.993347 0.02633667 0.08253479 -0.0435791 20:13:19.934 standing
-0.89030457 1.7441406 9.848511 0.02633667 0.08253479 -0.0435791 20:13:19.939 standing
-0.8927002 1.8052063 9.604294 0.02633667 0.08253479 -0.0435791 20:13:19.945 standing
-0.8843231 1.820755 9.459442 0.02633667 0.08253479 -0.0435791 20:13:19.950 standing
-0.89030457 1.7896423 9.492966 0.02633667 0.08253479 -0.0435791 20:13:19.954 standing
-0.9465637 1.6483765 9.48938 0.02633667 0.08253479 -0.0435791 20:13:19.959 standing
-0.975296 1.5131073 9.41156 0.02633667 0.08253479 -0.0435791 20:13:19.963 standing
-0.94895935 1.4532471 9.263123 0.02633667 0.08253479 -0.0435791 20:13:19.968 standing
-0.94895935 1.4532471 9.263123 -0.03694153 0.04397583 0.1547699 20:13:20.076 standing
-0.8663635 1.4400787 9.132629 -0.03694153 0.04397583 0.1547699 20:13:20.117 standing
-0.7119446 1.4795837 9.143417 -0.03694153 0.04397583 0.1547699 20:13:20.144 standing
-0.5503235 1.5274658 9.281082 -0.03694153 0.04397583 0.1547699 20:13:20.160 standing
-0.42463684 1.5657806 9.48938 -0.03694153 0.04397583 0.1547699 20:13:20.173 standing
-0.26182556 1.618454 9.628235 -0.03694153 0.04397583 0.1547699 20:13:20.184 standing
-0.08705139 1.6507721 9.7491455 -0.03694153 0.04397583 0.1547699 20:13:20.194 standing
0.041046143 1.6842957 9.998138 -0.03694153 0.04397583 0.1547699 20:13:20.203 standing
0.07695007 1.6819 10.214813 -0.03694153 0.04397583 0.1547699 20:13:20.211 standing
0.12243652 1.7249908 10.278259 -0.03694153 0.04397583 0.1547699 20:13:20.219 standing
0.13800049 1.776474 10.235168 -0.03694153 0.04397583 0.1547699 20:13:20.224 standing
0.13800049 1.776474 10.235168 0.015258789 -0.09365845 0.009674072 20:13:20.280 standing
0.12004089 1.8243561 10.218414 0.015258789 -0.09365845 0.009674072 20:13:20.319 standing
0.09132385 1.894989 10.092712 0.015258789 -0.09365845 0.009674072 20:13:20.329 standing
0.053009033 1.9368744 9.868851 0.015258789 -0.09365845 0.009674072 20:13:20.336 standing
0.026672363 2.0122986 9.674927 0.015258789 -0.09365845 0.009674072 20:13:20.341 standing
0.017089844 2.0541992 9.60788 0.015258789 -0.09365845 0.009674072 20:13:20.346 standing
-0.07867432 2.0230713 9.497757 0.015258789 -0.09365845 0.009674072 20:13:20.351 standing
-0.20196533 2.0589905 9.405579 0.015258789 -0.09365845 0.009674072 20:13:20.356 standing
-0.28697205 2.0685577 9.433105 0.015258789 -0.09365845 0.009674072 20:13:20.360 standing
-0.38752747 2.0206757 9.518097 0.015258789 -0.09365845 0.009674072 20:13:20.365 standing
-0.5084381 1.9428711 9.585144 0.015258789 -0.09365845 0.009674072 20:13:20.369 standing
-0.5084381 1.9428711 9.585144 -0.010955811 -0.072143555 -0.15054321 20:13:20.482 standing
-0.63053894 1.8662567 9.677322 -0.010955811 -0.072143555 -0.15054321 20:13:20.520 standing
-0.6209564 1.8028107 9.800613 -0.010955811 -0.072143555 -0.15054321 20:13:20.533 standing
-0.6293335 1.757309 9.921524 -0.010955811 -0.072143555 -0.15054321 20:13:20.551 standing
-0.6760254 1.7118225 9.974197 -0.010955811 -0.072143555 -0.15054321 20:13:20.564 standing
-0.73109436 1.6615448 9.987366 -0.010955811 -0.072143555 -0.15054321 20:13:20.576 standing
-0.70355225 1.6136627 10.0017395 -0.010955811 -0.072143555 -0.15054321 20:13:20.586 standing
-0.65567017 1.5861359 10.068771 -0.010955811 -0.072143555 -0.15054321 20:13:20.596 standing
-0.63053894 1.6483765 10.108276 -0.010955811 -0.072143555 -0.15054321 20:13:20.605 standing
-0.5503235 1.7800598 10.099899 -0.010955811 -0.072143555 -0.15054321 20:13:20.614 standing
-0.5491333 1.9416656 10.005325 -0.010955811 -0.072143555 -0.15054321 20:13:20.619 standing
-0.5491333 1.9416656 10.005325 0.024841309 0.12174988 0.012863159 20:13:20.686 standing
-0.62454224 2.0111084 9.809006 0.024841309 0.12174988 0.012863159 20:13:20.727 standing
-0.6329346 2.01828 9.618652 0.024841309 0.12174988 0.012863159 20:13:20.737 standing
-0.5814514 2.0122986 9.627045 0.024841309 0.12174988 0.012863159 20:13:20.746 standing
-0.5970154 1.9273071 9.673721 0.024841309 0.12174988 0.012863159 20:13:20.754 standing
-0.64250183 1.820755 9.659363 0.024841309 0.12174988 0.012863159 20:13:20.759 standing
-0.6568756 1.7812653 9.615067 0.024841309 0.12174988 0.012863159 20:13:20.764 standing
-0.66404724 1.7549286 9.520493 0.024841309 0.12174988 0.012863159 20:13:20.768 standing
-0.65208435 1.6687317 9.42952 0.024841309 0.12174988 0.012863159 20:13:20.773 standing
-0.68081665 1.5980988 9.467819 0.024841309 0.12174988 0.012863159 20:13:20.777 standing
-0.7406616 1.5466309 9.437897 0.024841309 0.12174988 0.012863159 20:13:20.782 standing
-0.7406616 1.5466309 9.437897 -0.008605957 0.03567505 0.086380005 20:13:20.887 standing
-0.7442627 1.5430298 9.346924 -0.008605957 0.03567505 0.086380005 20:13:20.927 standing
-0.64131165 1.5418396 9.364868 -0.008605957 0.03567505 0.086380005 20:13:20.954 standing
-0.5694885 1.6316223 9.436707 -0.008605957 0.03567505 0.086380005 20:13:20.967 standing
-0.5419464 1.6555634 9.465424 -0.008605957 0.03567505 0.086380005 20:13:20.979 standing
-0.47491455 1.6507721 9.466629 -0.008605957 0.03567505 0.086380005 20:13:20.990 standing
-0.3144989 1.6483765 9.564789 -0.008605957 0.03567505 0.086380005 20:13:21 standing
-0.15768433 1.7058411 9.712036 -0.008605957 0.03567505 0.086380005 20:13:21.008 standing
-0.042755127 1.7489319 9.928711 -0.008605957 0.03567505 0.086380005 20:13:21.016 standing
0.031463623 1.83992 10.007721 -0.008605957 0.03567505 0.086380005 20:13:21.022 standing
0.055404663 1.8901978 9.969406 -0.008605957 0.03567505 0.086380005 20:13:21.028 standing
0.055404663 1.8901978 9.969406 -0.0022125244 -0.11367798 -0.009490967 20:13:21.087 standing
0.11166382 1.915329 9.977783 -0.0022125244 -0.11367798 -0.009490967 20:13:21.128 standing
0.12243652 1.91893 10.00412 -0.0022125244 -0.11367798 -0.009490967 20:13:21.139 standing
0.047027588 1.894989 9.968216 -0.0022125244 -0.11367798 -0.009490967 20:13:21.148 standing
0.041046143 1.8710327 9.880829 -0.0022125244 -0.11367798 -0.009490967 20:13:21.155 standing
0.018295288 1.9404755 9.855682 -0.0022125244 -0.11367798 -0.009490967 20:13:21.160 standing
-0.07388306 1.9668121 9.781464 -0.0022125244 -0.11367798 -0.009490967 20:13:21.166 standing
-0.17204285 2.0003204 9.68689 -0.0022125244 -0.11367798 -0.009490967 20:13:21.171 standing
-0.2342987 2.0230713 9.601898 -0.0022125244 -0.11367798 -0.009490967 20:13:21.176 standing
-0.32766724 2.0230713 9.597107 -0.0022125244 -0.11367798 -0.009490967 20:13:21.180 standing
-0.46653748 1.954834 9.668945 -0.0022125244 -0.11367798 -0.009490967 20:13:21.185 standing
-0.46653748 1.954834 9.668945 0.10687256 -0.03591919 -0.14733887 20:13:21.291 standing
-0.57188416 1.8662567 9.697662 0.10687256 -0.03591919 -0.14733887 20:13:21.329 standing
-0.63053894 1.7896423 9.700058 0.10687256 -0.03591919 -0.14733887 20:13:21.348 standing
-0.6832123 1.7381592 9.849701 0.10687256 -0.03591919 -0.14733887 20:13:21.362 standing
-0.71313477 1.7357635 10.206436 0.10687256 -0.03591919 -0.14733887 20:13:21.374 standing
-0.73828125 1.7908325 10.274673 0.10687256 -0.03591919 -0.14733887 20:13:21.384 standing
-0.817276 1.9009705 9.959839 0.10687256 -0.03591919 -0.14733887 20:13:21.395 standing
-0.7873535 2.0601807 9.60788 0.10687256 -0.03591919 -0.14733887 20:13:21.404 standing
-0.76460266 2.2588959 9.592331 0.10687256 -0.03591919 -0.14733887 20:13:21.414 standing
-0.5000458 2.370224 9.605499 0.10687256 -0.03591919 -0.14733887 20:13:21.420 standing
-0.18881226 2.5390167 9.276291 0.10687256 -0.03591919 -0.14733887 20:13:21.425 standing
-0.18881226 2.5390167 9.276291 -0.0652771 0.19503784 0.0071258545 20:13:21.492 standing
-0.2738037 2.4300842 9.143417 -0.0652771 0.19503784 0.0071258545 20:13:21.533 standing
-0.4689331 2.3271332 9.504929 -0.0652771 0.19503784 0.0071258545 20:13:21.543 standing
-0.57307434 2.2505188 9.837723 -0.0652771 0.19503784 0.0071258545 20:13:21.553 standing
-0.69996643 2.2182007 9.58754 -0.0652771 0.19503784 0.0071258545 20:13:21.558 standing
-0.83283997 2.199051 9.623444 -0.0652771 0.19503784 0.0071258545 20:13:21.563 standing
-0.8555908 1.978775 10.187286 -0.0652771 0.19503784 0.0071258545 20:13:21.568 standing
-0.9226227 1.7992096 10.305801 -0.0652771 0.19503784 0.0071258545 20:13:21.573 standing
-0.9621277 1.6603546 9.938278 -0.0652771 0.19503784 0.0071258545 20:13:21.578 standing
-0.9465637 1.7465363 9.577957 -0.0652771 0.19503784 0.0071258545 20:13:21.582 standing
-0.9609375 1.8878021 9.428314 -0.0652771 0.19503784 0.0071258545 20:13:21.587 standing
-0.9609375 1.8878021 9.428314 0.065963745 0.102142334 0.10021973 20:13:21.696 standing
-0.9980469 1.7644958 9.390015 0.065963745 0.102142334 0.10021973 20:13:21.735 standing
-1.0567017 1.657959 9.372055 0.065963745 0.102142334 0.10021973 20:13:21.758 standing
-1.133316 1.5849304 9.345718 0.065963745 0.102142334 0.10021973 20:13:21.771 standing
-1.1117706 1.6208496 9.269104 0.065963745 0.102142334 0.10021973 20:13:21.782 standing
-0.9860687 1.7381592 9.311005 0.065963745 0.102142334 0.10021973 20:13:21.793 standing
-0.8663635 1.8722382 9.476212 0.065963745 0.102142334 0.10021973 20:13:21.801 standing
-0.7083435 1.9751892 9.524094 0.065963745 0.102142334 0.10021973 20:13:21.810 standing
-0.5503235 2.0565948 9.475006 0.065963745 0.102142334 0.10021973 20:13:21.817 standing
-0.36956787 2.1810913 9.64978 0.065963745 0.102142334 0.10021973 20:13:21.823 standing
-0.2965393 2.1858826 9.943069 0.065963745 0.102142334 0.10021973 20:13:21.829 standing
-0.2965393 2.1858826 9.943069 0.34101868 -0.3060608 0.114715576 20:13:21.898 standing
-0.2749939 2.1272125 9.953842 0.34101868 -0.3060608 0.114715576 20:13:21.938 standing
-0.2462616 2.1739044 9.842514 0.34101868 -0.3060608 0.114715576 20:13:21.948 standing
-0.15168762 2.2732697 9.896393 0.34101868 -0.3060608 0.114715576 20:13:21.955 standing
-0.053527832 2.3750153 9.957443 0.34101868 -0.3060608 0.114715576 20:13:21.960 standing
0.023086548 2.5031128 10.303406 0.34101868 -0.3060608 0.114715576 20:13:21.965 standing
0.19786072 2.5976868 10.427902 0.34101868 -0.3060608 0.114715576 20:13:21.971 standing
0.23855591 2.74852 9.896393 0.34101868 -0.3060608 0.114715576 20:13:21.975 standing
0.2924347 3.0765228 9.181717 0.34101868 -0.3060608 0.114715576 20:13:21.980 standing
0.46122742 3.55896 8.658585 0.34101868 -0.3060608 0.114715576 20:13:21.984 standing
0.68029785 3.8893585 8.556839 0.34101868 -0.3060608 0.114715576 20:13:21.988 standing
0.68029785 3.8893585 8.556839 0.37702942 -0.4345398 -0.11538696 20:13:22.099 standing
0.7987976 3.998291 8.701675 0.37702942 -0.4345398 -0.11538696 20:13:22.139 standing
0.7688751 3.8773804 8.66098 0.37702942 -0.4345398 -0.11538696 20:13:22.163 standing
0.6779022 3.6918335 8.763931 0.37702942 -0.4345398 -0.11538696 20:13:22.180 standing
0.52467346 3.5469818 9.0021515 0.37702942 -0.4345398 -0.11538696 20:13:22.193 standing
0.39538574 3.4631805 9.270309 0.37702942 -0.4345398 -0.11538696 20:13:22.204 standing
0.2960205 3.378189 9.363678 0.37702942 -0.4345398 -0.11538696 20:13:22.214 standing
0.23976135 3.3135529 9.2942505 0.37702942 -0.4345398 -0.11538696 20:13:22.223 standing
0.27207947 3.2884064 9.221222 0.37702942 -0.4345398 -0.11538696 20:13:22.233 standing
0.33073425 3.2656555 9.208054 0.37702942 -0.4345398 -0.11538696 20:13:22.239 standing
0.33073425 3.3243256 9.248749 0.37702942 -0.4345398 -0.11538696 20:13:22.244 standing
0.33073425 3.3243256 9.248749 -0.040771484 -0.0158844 -0.09577942 20:13:22.302 standing
0.25172424 3.3973389 9.2547455 -0.040771484 -0.0158844 -0.09577942 20:13:22.342 standing
0.23138428 3.47995 9.260727 -0.040771484 -0.0158844 -0.09577942 20:13:22.352 standing
0.22538757 3.55896 9.270309 -0.040771484 -0.0158844 -0.09577942 20:13:22.357 standing
0.14637756 3.539795 9.168549 -0.040771484 -0.0158844 -0.09577942 20:13:22.362 standing
0.0398407 3.4787445 9.121857 -0.040771484 -0.0158844 -0.09577942 20:13:22.367 standing
-0.028396606 3.4129028 9.224808 -0.040771484 -0.0158844 -0.09577942 20:13:22.372 standing
0.0063171387 3.3674164 9.277481 -0.040771484 -0.0158844 -0.09577942 20:13:22.377 standing
0.11405945 3.3111572 9.23558 -0.040771484 -0.0158844 -0.09577942 20:13:22.381 standing
0.09132385 3.1782684 9.287064 -0.040771484 -0.0158844 -0.09577942 20:13:22.386 standing
0.12004089 3.1052551 9.344528 -0.040771484 -0.0158844 -0.09577942 20:13:22.390 standing
0.12004089 3.1052551 9.344528 0.010147095 -0.03804016 0.06315613 20:13:22.506 standing
0.24813843 3.0705414 9.384033 0.010147095 -0.03804016 0.06315613 20:13:22.545 standing
0.37503052 2.9963226 9.312195 0.010147095 -0.03804016 0.06315613 20:13:22.560 standing
0.42530823 2.9137115 9.33136 0.010147095 -0.03804016 0.06315613 20:13:22.577 standing
0.49952698 2.9496307 9.275085 0.010147095 -0.03804016 0.06315613 20:13:22.590 standing
0.5917053 3.002304 9.168549 0.010147095 -0.03804016 0.06315613 20:13:22.602 standing
0.69107056 3.101654 9.018906 0.010147095 -0.03804016 0.06315613 20:13:22.613 standing
0.8419037 3.2010193 8.950684 0.010147095 -0.03804016 0.06315613 20:13:22.622 standing
1.0202637 3.3338928 9.066803 0.010147095 -0.03804016 0.06315613 20:13:22.631 standing
1.1112518 3.4344482 9.028488 0.010147095 -0.03804016 0.06315613 20:13:22.638 standing
1.1782837 3.4715576 8.93512 0.010147095 -0.03804016 0.06315613 20:13:22.643 standing
1.1782837 3.4715576 8.93512 -0.0184021 -0.10494995 0.077423096 20:13:22.707 standing
1.2441254 3.5613403 9.07518 -0.0184021 -0.10494995 0.077423096 20:13:22.748 standing
1.1902618 3.5613403 8.981796 -0.0184021 -0.10494995 0.077423096 20:13:22.758 standing
1.1208191 3.572113 8.851318 -0.0184021 -0.10494995 0.077423096 20:13:22.768 standing
1.1459656 3.5685272 9.01532 -0.0184021 -0.10494995 0.077423096 20:13:22.775 standing
1.191452 3.5373993 9.167358 -0.0184021 -0.10494995 0.077423096 20:13:22.780 standing
1.1938477 3.4751587 9.288254 -0.0184021 -0.10494995 0.077423096 20:13:22.786 standing
1.1100464 3.4344482 9.266708 -0.0184021 -0.10494995 0.077423096 20:13:22.791 standing
1.0633698 3.4344482 9.139816 -0.0184021 -0.10494995 0.077423096 20:13:22.796 standing
1.0753326 3.4583893 9.266708 -0.0184021 -0.10494995 0.077423096 20:13:22.800 standing
0.9915314 3.4416351 9.33136 -0.0184021 -0.10494995 0.077423096 20:13:22.805 standing
0.9915314 3.4416351 9.33136 -0.0695343 -0.09599304 -0.10133362 20:13:22.909 standing
0.8275299 3.3746033 9.223618 -0.0695343 -0.09599304 -0.10133362 20:13:22.950 standing
0.8095703 3.3243256 9.142212 -0.0695343 -0.09599304 -0.10133362 20:13:22.974 standing
0.8143616 3.34227 9.144608 -0.0695343 -0.09599304 -0.10133362 20:13:22.987 standing
0.69944763 3.2560883 9.190094 -0.0695343 -0.09599304 -0.10133362 20:13:22.998 standing
0.57255554 3.187851 9.1601715 -0.0695343 -0.09599304 -0.10133362 20:13:23.009 standing
0.56417847 3.1854553 9.157776 -0.0695343 -0.09599304 -0.10133362 20:13:23.018 standing
