accX accY accZ gyroX gyroY gyroZ timestamp Activity
1.8579572 3.8021083 12.112637 0.2327079 0.08003923 0.23307624 15:27:09.962 LS
1.8579572 3.8021083 12.112637 0.18017347 0.13746056 0.225135 15:27:09.965 LS
1.8579572 3.8021083 12.112637 0.28524232 0.124632396 0.29233018 15:27:09.972 LS
1.8579572 3.8021083 12.112637 0.46361497 0.27857044 0.3045475 15:27:09.993 LS
1.8579572 3.8021083 12.112637 0.29990306 0.26635313 0.24407183 15:27:10.013 LS
1.8579572 3.8021083 12.112637 0.13191514 -0.044577282 0.24529354 15:27:10.034 LS
1.8579572 3.8021083 12.112637 0.38420248 -0.108718134 0.3387559 15:27:10.053 LS
1.8579572 3.8021083 12.112637 0.78554094 0.26940748 0.5311785 15:27:10.072 LS
1.8579572 3.8021083 12.112637 0.939479 0.38058493 0.65090805 15:27:10.092 LS
2.0494993 3.5650752 13.383996 0.939479 0.38058493 0.65090805 15:27:10.112 LS
2.5810282 4.122941 12.823736 0.939479 0.38058493 0.65090805 15:27:10.116 LS
2.3416007 4.2977233 10.807756 0.939479 0.38058493 0.65090805 15:27:10.119 LS
2.3416007 4.2977233 10.807756 0.8924424 0.18022113 0.6582385 15:27:10.122 LS
2.4684973 3.7781656 14.3441 0.8924424 0.18022113 0.6582385 15:27:10.125 LS
2.760599 2.4349775 17.992975 0.8924424 0.18022113 0.6582385 15:27:10.129 LS
2.8276386 1.3192455 17.061602 0.8924424 0.18022113 0.6582385 15:27:10.132 LS
2.7653873 1.7717633 13.060769 0.8924424 0.18022113 0.6582385 15:27:10.135 LS
2.7222905 1.960911 11.389565 0.8924424 0.18022113 0.6582385 15:27:10.138 LS
2.7749646 1.7119064 11.545193 0.8924424 0.18022113 0.6582385 15:27:10.141 LS
2.7749646 1.7119064 11.545193 0.8319667 0.10141951 0.63624734 15:27:10.144 LS
2.7749646 1.7119064 11.545193 0.8246363 0.13379537 0.6130344 15:27:10.151 LS
2.7749646 1.7119064 11.545193 0.8747273 0.22237083 0.5488936 15:27:10.172 LS
2.7749646 1.7119064 11.545193 0.8747273 0.22237083 0.5488936 15:27:10.192 LS
2.7749646 1.7119064 11.545193 1.0176698 0.40868473 0.46887025 15:27:10.212 LS
2.7749646 1.7119064 11.545193 1.1764947 0.62798536 0.4114489 15:27:10.234 LS
2.7749646 1.7119064 11.545193 1.2491876 0.7049543 0.46276158 15:27:10.252 LS
2.7749646 1.7119064 11.545193 1.2888939 0.5259709 0.58493465 15:27:10.273 LS
2.813273 1.5323359 11.298583 1.2888939 0.5259709 0.58493465 15:27:10.293 LS
2.8731298 1.350371 10.644946 1.2888939 0.5259709 0.58493465 15:27:10.297 LS
2.743839 0.9960183 9.761458 1.2888939 0.5259709 0.58493465 15:27:10.299 LS
2.2123098 0.6751855 8.209969 1.2888939 0.5259709 0.58493465 15:27:10.302 LS
1.2833313 0.19393626 5.8947043 1.2888939 0.5259709 0.58493465 15:27:10.305 LS
0.7972935 0.011971374 4.5610933 1.2888939 0.5259709 0.58493465 15:27:10.308 LS
0.7901107 0.15562786 4.070267 1.2888939 0.5259709 0.58493465 15:27:10.311 LS
1.2929084 0.5650489 3.912245 1.2888939 0.5259709 0.58493465 15:27:10.314 LS
1.2929084 0.5650489 3.912245 1.3096633 0.23642074 0.696723 15:27:10.317 LS
1.6424725 1.0439038 4.1325183 1.3096633 0.23642074 0.696723 15:27:10.321 LS
1.6424725 1.0439038 4.1325183 1.2491876 0.05438289 0.7162706 15:27:10.323 LS
1.6424725 1.0439038 4.1325183 1.0854758 0.0018484782 0.65090805 15:27:10.332 LS
1.6424725 1.0439038 4.1325183 0.9156552 -0.08245093 0.58065856 15:27:10.353 LS
1.6424725 1.0439038 4.1325183 0.7953147 -0.21867387 0.5403415 15:27:10.372 LS
1.6424725 1.0439038 4.1325183 0.67986125 -0.3286296 0.4768115 15:27:10.392 LS
1.6424725 1.0439038 4.1325183 0.5100407 -0.39277047 0.3515841 15:27:10.414 LS
1.6424725 1.0439038 4.1325183 0.28035536 -0.44102883 0.21475029 15:27:10.433 LS
1.6424725 1.0439038 4.1325183 -0.026298972 -0.31580144 0.139003 15:27:10.453 LS
1.6424725 1.3479767 4.4246197 -0.026298972 -0.31580144 0.139003 15:27:10.473 LS
1.498816 1.541913 5.2650104 -0.026298972 -0.31580144 0.139003 15:27:10.477 LS
2.1811843 1.8555629 6.184412 -0.026298972 -0.31580144 0.139003 15:27:10.481 LS
3.040729 1.9704882 6.694392 -0.026298972 -0.31580144 0.139003 15:27:10.484 LS
3.328042 2.1093562 7.391126 -0.026298972 -0.31580144 0.139003 15:27:10.487 LS
3.440573 1.8148603 8.360807 -0.026298972 -0.31580144 0.139003 15:27:10.490 LS
3.6895776 1.4748733 9.478934 -0.026298972 -0.31580144 0.139003 15:27:10.493 LS
3.9433706 1.5921928 10.0439825 -0.026298972 -0.31580144 0.139003 15:27:10.496 LS
3.9433706 1.5921928 10.0439825 -0.26636901 -0.0934465 0.091966376 15:27:10.502 LS
3.6728175 1.690358 10.099051 -0.26636901 -0.0934465 0.091966376 15:27:10.507 LS
3.6728175 1.690358 10.099051 -0.35922053 -0.001205848 0.02171687 15:27:10.510 LS
3.6728175 1.690358 10.099051 -0.33845112 0.06843279 -0.022265427 15:27:10.513 LS
3.6728175 1.690358 10.099051 -0.34761408 0.13074104 0.011332161 15:27:10.534 LS
3.6728175 1.690358 10.099051 -0.8485236 -0.028083919 0.021106005 15:27:10.553 LS
3.6728175 1.690358 10.099051 -1.5216972 -0.3500099 -0.14016241 15:27:10.573 LS
3.6728175 1.690358 10.099051 -1.5137559 -0.26693222 -0.27638537 15:27:10.593 LS
3.6728175 1.690358 10.099051 -0.94442946 0.22298169 -0.18536645 15:27:10.612 LS
3.6728175 1.690358 10.099051 -0.6304447 0.4514453 -0.035704464 15:27:10.633 LS
3.3400133 2.0016139 9.510059 -0.6304447 0.4514453 -0.035704464 15:27:10.653 LS
3.4453614 1.8172545 5.8252707 -0.6304447 0.4514453 -0.035704464 15:27:10.658 LS
3.955342 2.7749646 5.1285367 -0.6304447 0.4514453 -0.035704464 15:27:10.661 LS
4.5970078 2.238647 11.327314 -0.6304447 0.4514453 -0.035704464 15:27:10.664 LS
3.9792848 1.6544439 15.838128 -0.6304447 0.4514453 -0.035704464 15:27:10.667 LS
3.1412885 1.5012103 12.747119 -0.6304447 0.4514453 -0.035704464 15:27:10.670 LS
3.5219781 2.2458298 8.334471 -0.6304447 0.4514453 -0.035704464 15:27:10.674 LS
3.5746522 2.6265194 5.542746 -0.6304447 0.4514453 -0.035704464 15:27:10.677 LS
3.5746522 2.6265194 5.542746 -0.80209786 0.18388632 -0.0772433 15:27:10.679 LS
3.6991546 2.099779 8.327288 -0.80209786 0.18388632 -0.0772433 15:27:10.683 LS
3.6991546 2.099779 8.327288 -1.22726 -0.34634474 -0.18353386 15:27:10.686 LS
3.6991546 2.099779 8.327288 -1.3304962 -0.5913017 -0.22690529 15:27:10.691 LS
3.6991546 2.099779 8.327288 -0.93893164 -0.36589238 -0.22873789 15:27:10.712 LS
3.6991546 2.099779 8.327288 -0.5265976 0.07393058 -0.2495073 15:27:10.733 LS
3.6991546 2.099779 8.327288 -0.38121167 0.24130765 -0.3985584 15:27:10.753 LS
3.6991546 2.099779 8.327288 -0.36716178 0.180832 -0.5506639 15:27:10.773 LS
3.6991546 2.099779 8.327288 -0.37632477 0.09103481 -0.59403527 15:27:10.791 LS
3.6991546 2.099779 8.327288 -0.35738793 0.0030702087 -0.58548313 15:27:10.812 LS
4.163644 2.013585 12.651348 -0.35738793 0.0030702087 -0.58548313 15:27:10.832 LS
3.981679 2.0423164 13.704829 -0.35738793 0.0030702087 -0.58548313 15:27:10.836 LS
3.8452053 3.0096035 9.857229 -0.35738793 0.0030702087 -0.58548313 15:27:10.840 LS
3.2777622 3.2466366 7.1924014 -0.35738793 0.0030702087 -0.58548313 15:27:10.843 LS
3.2777622 3.2466366 7.1924014 -0.35616618 -0.17591332 -0.60930693 15:27:10.846 LS
2.3559663 3.1125572 5.4757066 -0.35616618 -0.17591332 -0.60930693 15:27:10.849 LS
1.8675344 2.8994668 5.2410674 -0.35616618 -0.17591332 -0.60930693 15:27:10.852 LS
1.8723229 3.057489 4.800521 -0.35616618 -0.17591332 -0.60930693 15:27:10.855 LS
2.2937152 3.4333901 5.5882373 -0.35616618 -0.17591332 -0.60930693 15:27:10.859 LS
2.516383 3.694366 6.4765134 -0.35616618 -0.17591332 -0.60930693 15:27:10.862 LS
2.516383 3.694366 6.4765134 -0.3964833 -0.2198956 -0.6795564 15:27:10.865 LS
2.516383 3.694366 6.4765134 -0.49605435 -0.09955515 -0.73514515 15:27:10.871 LS
2.516383 3.694366 6.4765134 -0.51682377 -0.06412497 -0.7162084 15:27:10.892 LS
2.516383 3.694366 6.4765134 -0.4166419 -0.01769921 -0.60991776 15:27:10.913 LS
2.516383 3.694366 6.4765134 -0.2278845 0.11119336 -0.5164554 15:27:10.933 LS
2.516383 3.694366 6.4765134 -0.12831347 0.19060583 -0.40405622 15:27:10.953 LS
2.516383 3.694366 6.4765134 -0.16191106 0.09714346 -0.2550051 15:27:10.972 LS
2.516383 3.694366 6.4765134 -0.19489779 -0.11482678 -0.07541071 15:27:10.991 LS
2.3320236 3.8859081 7.458166 -0.19489779 -0.11482678 -0.07541071 15:27:11.013 LS
1.7573977 3.756617 8.980925 -0.19489779 -0.11482678 -0.07541071 15:27:11.017 LS
1.8411974 4.084633 10.570724 -0.19489779 -0.11482678 -0.07541071 15:27:11.020 LS
1.6257126 4.2809634 11.063944 -0.19489779 -0.11482678 -0.07541071 15:27:11.023 LS
1.6257126 4.2809634 11.063944 -0.07272473 -0.25593665 0.12189877 15:27:11.026 LS
1.0151725 4.4485626 9.917087 -0.07272473 -0.25593665 0.12189877 15:27:11.030 LS
0.72785956 4.496448 9.862018 -0.07272473 -0.25593665 0.12189877 15:27:11.033 LS
0.7901107 4.304906 11.073521 -0.07272473 -0.25593665 0.12189877 15:27:11.036 LS
1.4796618 4.0894213 13.197243 -0.07272473 -0.25593665 0.12189877 15:27:11.039 LS
2.4110348 4.192375 13.872428 -0.07272473 -0.25593665 0.12189877 15:27:11.042 LS
2.4110348 4.192375 13.872428 0.120919555 -0.15636562 0.23613057 15:27:11.045 LS
2.4110348 4.192375 13.872428 0.16429098 0.072708845 0.23124366 15:27:11.052 LS
2.4110348 4.192375 13.872428 -0.12098309 -0.06290323 0.20253299 15:27:11.072 LS
2.4110348 4.192375 13.872428 -0.083720304 -0.31091452 0.2074199 15:27:11.093 LS
2.4110348 4.192375 13.872428 0.35304835 6.2674773E-4 0.24285008 15:27:11.113 LS
2.4110348 4.192375 13.872428 0.35304835 6.2674773E-4 0.24285008 15:27:11.135 LS
2.4110348 4.192375 13.872428 0.6352681 0.34943083 0.2947736 15:27:11.153 LS
2.4110348 4.192375 13.872428 0.70490676 0.12707585 0.3497515 15:27:11.173 LS
2.640885 4.8723493 12.009683 0.70490676 0.12707585 0.3497515 15:27:11.193 LS
2.4972286 4.695173 10.659311 0.70490676 0.12707585 0.3497515 15:27:11.198 LS
3.301705 4.3168774 15.795031 0.70490676 0.12707585 0.3497515 15:27:11.201 LS
3.5076127 3.294522 17.459051 0.70490676 0.12707585 0.3497515 15:27:11.204 LS
3.1053743 3.047912 13.941862 0.70490676 0.12707585 0.3497515 15:27:11.207 LS
2.3272352 2.8156672 11.461393 0.70490676 0.12707585 0.3497515 15:27:11.210 LS
2.8396099 2.6696165 12.16531 0.70490676 0.12707585 0.3497515 15:27:11.218 LS
3.093403 2.6217308 11.8061695 0.70490676 0.12707585 0.3497515 15:27:11.222 LS
3.093403 2.6217308 11.8061695 0.7824866 0.0012376129 0.3760187 15:27:11.226 LS
2.8994668 2.4852571 11.24112 0.7824866 0.0012376129 0.3760187 15:27:11.229 LS
2.8994668 2.4852571 11.24112 0.83624274 0.11791287 0.33814508 15:27:11.233 LS
2.8994668 2.4852571 11.24112 0.9028271 0.17227988 0.302104 15:27:11.238 LS
2.8994668 2.4852571 11.24112 1.0372174 0.23642074 0.25689998 15:27:11.253 LS
2.8994668 2.4852571 11.24112 1.1306798 0.37020022 0.17748751 15:27:11.272 LS
2.8994668 2.4852571 11.24112 1.1673317 0.4691604 0.1231205 15:27:11.292 LS
2.8994668 2.4852571 11.24112 1.2284182 0.42945415 0.16221589 15:27:11.314 LS
2.8994668 2.4852571 11.24112 1.2943918 0.30300504 0.2782803 15:27:11.333 LS
2.8994668 2.4852571 11.24112 1.3011112 0.12218893 0.38457084 15:27:11.352 LS
2.892284 2.2769554 10.707197 1.3011112 0.12218893 0.38457084 15:27:11.373 LS
2.7318676 2.2003386 9.2419 1.3011112 0.12218893 0.38457084 15:27:11.378 LS
2.176396 1.8292259 7.735902 1.3011112 0.12218893 0.38457084 15:27:11.381 LS
1.3527653 1.350371 6.768615 1.3011112 0.12218893 0.38457084 15:27:11.384 LS
0.7948992 0.9337672 5.8204823 1.3011112 0.12218893 0.38457084 15:27:11.387 LS
0.7877164 0.91700727 5.0375543 1.3011112 0.12218893 0.38457084 15:27:11.391 LS
0.9960183 0.967287 4.5515165 1.3011112 0.12218893 0.38457084 15:27:11.394 LS
1.1971374 1.1731946 4.084633 1.3011112 0.12218893 0.38457084 15:27:11.397 LS
1.1971374 1.1731946 4.084633 1.2418573 -0.0512968 0.44382477 15:27:11.400 LS
1.6185298 1.6592325 4.3623686 1.2418573 -0.0512968 0.44382477 15:27:11.403 LS
1.6185298 1.6592325 4.3623686 1.0689824 -0.18324369 0.46520504 15:27:11.407 LS
1.6185298 1.6592325 4.3623686 0.86067736 -0.30541676 0.42427707 15:27:11.414 LS
1.6185298 1.6592325 4.3623686 0.6413768 -0.32679704 0.38762516 15:27:11.433 LS
1.6185298 1.6592325 4.3623686 0.49660167 -0.2760952 0.3711318 15:27:11.452 LS
1.6185298 1.6592325 4.3623686 0.37198517 -0.22844772 0.3320364 15:27:11.473 LS
1.6185298 1.6592325 4.3623686 0.1710105 -0.23089117 0.24529354 15:27:11.494 LS
1.6185298 1.6592325 4.3623686 -0.086774625 -0.24433021 0.15183116 15:27:11.513 LS
1.6185298 1.6592325 4.3623686 -0.29935575 -0.15025698 0.06569917 15:27:11.532 LS
1.7502149 1.9034485 4.9992456 -0.29935575 -0.15025698 0.06569917 15:27:11.554 LS
1.9178141 2.0327394 6.057515 -0.29935575 -0.15025698 0.06569917 15:27:11.558 LS
2.2506182 2.0806248 6.454965 -0.29935575 -0.15025698 0.06569917 15:27:11.561 LS
2.7749646 2.2434354 6.445388 -0.29935575 -0.15025698 0.06569917 15:27:11.564 LS
3.213117 2.2314641 6.761432 -0.29935575 -0.15025698 0.06569917 15:27:11.567 LS
3.2681851 2.2147043 7.922655 -0.29935575 -0.15025698 0.06569917 15:27:11.571 LS
3.6201434 2.1237218 8.549955 -0.29935575 -0.15025698 0.06569917 15:27:11.574 LS
3.0431232 1.9728824 9.138947 -0.29935575 -0.15025698 0.06569917 15:27:11.577 LS
3.0431232 1.9728824 9.138947 -0.47100887 -0.033581708 -0.0033286046 15:27:11.581 LS
2.6097596 2.0327394 9.237112 -0.47100887 -0.033581708 -0.0033286046 15:27:11.584 LS
2.6097596 2.0327394 9.237112 -0.54981047 0.07087625 0.02538206 15:27:11.587 LS
2.6097596 2.0327394 9.237112 -0.49971953 0.12402153 0.11212493 15:27:11.591 LS
2.6097596 2.0327394 9.237112 -0.58279717 0.12951931 0.18909395 15:27:11.613 LS
2.6097596 2.0327394 9.237112 -1.1197478 -0.22783685 0.1530529 15:27:11.631 LS
2.6097596 2.0327394 9.237112 -1.3372158 -0.56381273 -0.036926195 15:27:11.653 LS
2.6097596 2.0327394 9.237112 -1.0672134 -0.18446542 -0.16032097 15:27:11.674 LS
2.6097596 2.0327394 9.237112 -0.9279361 0.2632988 -0.13710809 15:27:11.694 LS
2.6097596 2.0327394 9.237112 -0.8986146 0.07942837 -0.06991292 15:27:11.714 LS
2.5570855 2.5092 8.609812 -0.8986146 0.07942837 -0.06991292 15:27:11.733 LS
3.1317115 2.648068 5.3535986 -0.8986146 0.07942837 -0.06991292 15:27:11.738 LS
4.4629283 3.100586 7.1660647 -0.8986146 0.07942837 -0.06991292 15:27:11.741 LS
5.152479 2.3823035 13.429487 -0.8986146 0.07942837 -0.06991292 15:27:11.745 LS
4.558699 1.8555629 13.460613 -0.8986146 0.07942837 -0.06991292 15:27:11.748 LS
3.8906965 1.977671 10.668888 -0.8986146 0.07942837 -0.06991292 15:27:11.751 LS
3.5938065 1.812466 8.779806 -0.8986146 0.07942837 -0.06991292 15:27:11.755 LS
4.6496816 1.8723229 9.203592 -0.8986146 0.07942837 -0.06991292 15:27:11.758 LS
4.6496816 1.8723229 9.203592 -0.9994073 -0.3096928 -0.038147923 15:27:11.761 LS
5.0638914 1.7957062 11.617022 -0.9994073 -0.3096928 -0.038147923 15:27:11.765 LS
5.0638914 1.7957062 11.617022 -1.0391135 -0.4233137 -0.10839743 15:27:11.768 LS
5.0638914 1.7957062 11.617022 -0.9151079 -0.14537004 -0.23240307 15:27:11.771 LS
5.0638914 1.7957062 11.617022 -0.72573966 0.17227988 -0.4083323 15:27:11.792 LS
5.0638914 1.7957062 11.617022 -0.5186564 0.3042268 -0.5146228 15:27:11.812 LS
5.0638914 1.7957062 11.617022 -0.41297668 0.30117247 -0.5250075 15:27:11.833 LS
5.0638914 1.7957062 11.617022 -0.37998995 0.2474163 -0.5115685 15:27:11.854 LS
5.0638914 1.7957062 11.617022 -0.39281812 0.088591345 -0.48346868 15:27:11.873 LS
5.0638914 1.7957062 11.617022 -0.39892676 -0.054351125 -0.43704295 15:27:11.893 LS
5.0998054 2.2194927 11.724764 -0.39892676 -0.054351125 -0.43704295 15:27:11.914 LS
4.381523 2.6456738 10.441432 -0.39892676 -0.054351125 -0.43704295 15:27:11.918 LS
2.944958 2.5475085 8.183631 -0.39892676 -0.054351125 -0.43704295 15:27:11.921 LS
2.2242813 2.700742 6.23948 -0.39892676 -0.054351125 -0.43704295 15:27:11.925 LS
1.7621863 2.710319 4.8388295 -0.39892676 -0.054351125 -0.43704295 15:27:11.928 LS
1.472479 3.0550947 4.5491223 -0.39892676 -0.054351125 -0.43704295 15:27:11.931 LS
1.4964218 3.2179053 5.2243075 -0.39892676 -0.054351125 -0.43704295 15:27:11.935 LS
1.8004947 3.6608462 5.813299 -0.39892676 -0.054351125 -0.43704295 15:27:11.939 LS
1.8004947 3.6608462 5.813299 -0.41847447 -0.12582235 -0.41749525 15:27:11.942 LS
1.9848539 3.9577363 7.1732473 -0.41847447 -0.12582235 -0.41749525 15:27:11.945 LS
1.9848539 3.9577363 7.1732473 -0.4636785 -0.17896764 -0.4150518 15:27:11.948 LS
1.9848539 3.9577363 7.1732473 -0.470398 -0.17469157 -0.4113866 15:27:11.955 LS
1.9848539 3.9577363 7.1732473 -0.42519397 -0.17591332 -0.3814542 15:27:11.973 LS
1.9848539 3.9577363 7.1732473 -0.22483017 -0.0916139 -0.3252546 15:27:11.992 LS
1.9848539 3.9577363 7.1732473 -0.0067512826 0.09103481 -0.27149844 15:27:12.013 LS
1.9848539 3.9577363 7.1732473 0.05189178 0.17411247 -0.22690529 15:27:12.034 LS
1.9848539 3.9577363 7.1732473 0.062887356 0.12707585 -0.124279924 15:27:12.053 LS
1.9848539 3.9577363 7.1732473 0.062887356 0.12707585 -0.124279924 15:27:12.073 LS
2.116539 4.2235007 8.564321 0.062887356 0.12707585 -0.124279924 15:27:12.094 LS
2.2027328 4.3695517 9.91948 0.062887356 0.12707585 -0.124279924 15:27:12.098 LS
2.281744 4.4413795 11.8301115 0.062887356 0.12707585 -0.124279924 15:27:12.102 LS
2.2027328 4.6544704 11.174081 0.062887356 0.12707585 -0.124279924 15:27:12.105 LS
1.9585168 4.745453 10.551569 0.062887356 0.12707585 -0.124279924 15:27:12.109 LS
1.690358 4.398283 10.479741 0.062887356 0.12707585 -0.124279924 15:27:12.112 LS
2.456526 4.187587 11.482942 0.062887356 0.12707585 -0.124279924 15:27:12.115 LS
3.0910087 4.230684 12.431075 0.062887356 0.12707585 -0.124279924 15:27:12.119 LS
3.0910087 4.230684 12.431075 0.05983303 0.08187182 -0.017378505 15:27:12.122 LS
2.9832664 4.486871 11.636175 0.05983303 0.08187182 -0.017378505 15:27:12.125 LS
2.9832664 4.486871 11.636175 0.12824994 0.14479093 0.0015583172 15:27:12.131 LS
2.9832664 4.486871 11.636175 0.13558032 0.28528994 -0.010658988 15:27:12.134 LS
2.9832664 4.486871 11.636175 -0.15396981 0.0647676 -0.014935045 15:27:12.153 LS
2.9832664 4.486871 11.636175 -0.18329133 -0.34634474 0.04798408 15:27:12.172 LS
2.9832664 4.486871 11.636175 0.30784434 -0.07450967 0.17321146 15:27:12.193 LS
2.9832664 4.486871 11.636175 0.7421695 0.46305174 0.29599535 15:27:12.213 LS
2.9832664 4.486871 11.636175 0.8234146 0.34271127 0.39251208 15:27:12.232 LS
2.9832664 4.486871 11.636175 0.7940931 0.061102405 0.4639833 15:27:12.253 LS
2.7366562 4.4916596 10.060742 0.7940931 0.061102405 0.4639833 15:27:12.273 LS
3.047912 4.182798 14.609865 0.7940931 0.061102405 0.4639833 15:27:12.279 LS
3.6464806 3.0048149 19.441511 0.7940931 0.061102405 0.4639833 15:27:12.283 LS
3.6464806 2.4804688 16.894003 0.7940931 0.061102405 0.4639833 15:27:12.287 LS
2.6648278 2.1907616 12.201224 0.7940931 0.061102405 0.4639833 15:27:12.291 LS
2.6289136 2.1620302 10.786208 0.7940931 0.061102405 0.4639833 15:27:12.294 LS
3.2993107 2.073442 11.068732 0.7940931 0.061102405 0.4639833 15:27:12.298 LS
3.3352249 1.9441512 10.477346 0.7940931 0.061102405 0.4639833 15:27:12.301 LS
3.3352249 1.9441512 10.477346 0.76843673 0.10447384 0.4401596 15:27:12.305 LS
3.0981915 1.611347 10.048771 0.76843673 0.10447384 0.4401596 15:27:12.309 LS
3.0981915 1.611347 10.048771 0.76599324 0.22970122 0.3760187 15:27:12.312 LS
3.0981915 1.611347 10.048771 0.8857228 0.30483764 0.31248873 15:27:12.315 LS
3.0981915 1.611347 10.048771 0.97674173 0.45083445 0.2532348 15:27:12.332 LS
3.0981915 1.611347 10.048771 1.034774 0.5461294 0.22085895 15:27:12.352 LS
3.0981915 1.611347 10.048771 1.1038017 0.5363556 0.2691173 15:27:12.372 LS
3.0981915 1.611347 10.048771 1.1373993 0.3824175 0.33570158 15:27:12.393 LS
3.0981915 1.611347 10.048771 1.116019 0.1631169 0.38701427 15:27:12.413 LS
3.0981915 1.611347 10.048771 1.089141 0.09225653 0.42610964 15:27:12.433 LS
2.9425638 1.3695252 8.657698 1.089141 0.09225653 0.42610964 15:27:12.454 LS
2.3559663 1.350371 7.4246464 1.089141 0.09225653 0.42610964 15:27:12.459 LS
1.5850099 1.0295382 6.316097 1.089141 0.09225653 0.42610964 15:27:12.463 LS
1.2761484 0.8978531 5.0854397 1.089141 0.09225653 0.42610964 15:27:12.467 LS
1.2761484 0.9337672 4.4126487 1.089141 0.09225653 0.42610964 15:27:12.470 LS
1.3695252 0.9433443 4.989669 1.089141 0.09225653 0.42610964 15:27:12.474 LS
1.5826156 1.4054393 4.1013927 1.089141 0.09225653 0.42610964 15:27:12.477 LS
1.4126221 1.8411974 4.022382 1.089141 0.09225653 0.42610964 15:27:12.481 LS
1.4126221 1.8411974 4.022382 0.91443354 0.054993756 0.41939014 15:27:12.484 LS
1.2617828 2.0016139 5.0064287 0.91443354 0.054993756 0.41939014 15:27:12.488 LS
1.2617828 2.0016139 5.0064287 0.69207853 -0.0512968 0.4126706 15:27:12.491 LS
1.2617828 2.0016139 5.0064287 0.57357067 -0.22050647 0.44077042 15:27:12.499 LS
1.2617828 2.0016139 5.0064287 0.46239322 -0.33473828 0.45176598 15:27:12.512 LS
1.2617828 2.0016139 5.0064287 0.2534773 -0.37016845 0.37052095 15:27:12.532 LS
1.2617828 2.0016139 5.0064287 0.0018008307 -0.18263283 0.2196372 15:27:12.552 LS
1.2617828 2.0016139 5.0064287 -0.243767 0.021396166 0.045540616 15:27:12.576 LS
1.2617828 2.0016139 5.0064287 -0.5772994 0.035446066 -0.057084747 15:27:12.593 LS
1.2617828 2.0016139 5.0064287 -0.8246998 -0.0793966 -0.09556926 15:27:12.612 LS
1.4868447 2.248224 5.9617443 -0.8246998 -0.0793966 -0.09556926 15:27:12.635 LS
2.2458298 2.6145482 6.2155375 -0.8246998 -0.0793966 -0.09556926 15:27:12.639 LS
2.9665065 2.8635526 7.4533772 -0.8246998 -0.0793966 -0.09556926 15:27:12.643 LS
3.529161 2.8204558 8.303345 -0.8246998 -0.0793966 -0.09556926 15:27:12.646 LS
3.222694 2.5044115 7.6353426 -0.8246998 -0.0793966 -0.09556926 15:27:12.650 LS
3.0191805 2.0064023 7.5491486 -0.8246998 -0.0793966 -0.09556926 15:27:12.653 LS
3.1484714 1.8795058 9.349643 -0.8246998 -0.0793966 -0.09556926 15:27:12.656 LS
3.3352249 1.908237 10.424672 -0.8246998 -0.0793966 -0.09556926 15:27:12.660 LS
3.3352249 1.908237 10.424672 -0.8485236 -0.1374288 -0.10167791 15:27:12.663 LS
3.4860642 2.4421604 9.830893 -0.8485236 -0.1374288 -0.10167791 15:27:12.667 LS
3.4860642 2.4421604 9.830893 -0.7324592 -0.03052738 -0.10289964 15:27:12.671 LS
3.4860642 2.4421604 9.830893 -0.74589825 -0.018310076 -0.13955157 15:27:12.674 LS
3.4860642 2.4421604 9.830893 -1.1539562 -0.3744445 -0.23912258 15:27:12.693 LS
3.4860642 2.4421604 9.830893 -1.408687 -0.9144494 -0.35518697 15:27:12.712 LS
3.4860642 2.4421604 9.830893 -1.2486404 -0.6817097 -0.36740428 15:27:12.733 LS
3.4860642 2.4421604 9.830893 -1.0354483 0.0012376129 -0.33502844 15:27:12.753 LS
3.4860642 2.4421604 9.830893 -1.0879828 0.100197785 -0.34052622 15:27:12.773 LS
3.4860642 2.4421604 9.830893 -1.1484584 -0.19301753 -0.259892 15:27:12.792 LS
4.024776 2.5235655 6.325674 -1.1484584 -0.19301753 -0.259892 15:27:12.811 LS
4.436591 2.719896 5.8947043 -1.1484584 -0.19301753 -0.259892 15:27:12.815 LS
4.7119327 2.19555 11.585896 -1.1484584 -0.19301753 -0.259892 15:27:12.818 LS
4.7622128 1.5706443 15.2371645 -1.1484584 -0.19301753 -0.259892 15:27:12.821 LS
4.7622128 1.5706443 15.2371645 -1.0611048 -0.2742626 -0.12672338 15:27:12.825 LS
4.558699 1.9034485 12.514874 -1.0611048 -0.2742626 -0.12672338 15:27:12.829 LS
3.4477558 1.6951466 9.452597 -1.0611048 -0.2742626 -0.12672338 15:27:12.832 LS
3.0383348 1.3288225 10.460587 -1.0611048 -0.2742626 -0.12672338 15:27:12.836 LS
2.9234095 1.1181264 11.98574 -1.0611048 -0.2742626 -0.12672338 15:27:12.839 LS
3.031152 1.56825 12.364035 -1.0611048 -0.2742626 -0.12672338 15:27:12.841 LS
3.031152 1.56825 12.364035 -0.8326411 -0.09955515 0.01011043 15:27:12.844 LS
3.031152 1.56825 12.364035 -0.5027739 0.08675875 0.036377635 15:27:12.851 LS
3.031152 1.56825 12.364035 -0.30974045 0.24314025 -0.05769561 15:27:12.873 LS
3.031152 1.56825 12.364035 -0.29019275 0.32560706 -0.14810367 15:27:12.891 LS
3.031152 1.56825 12.364035 -0.3085187 0.25719017 -0.15848838 15:27:12.912 LS
3.031152 1.56825 12.364035 -0.3054644 0.088591345 -0.121225595 15:27:12.934 LS
3.031152 1.56825 12.364035 -0.2804189 -0.06412497 -0.12916684 15:27:12.952 LS
