accX accY accZ gyroX gyroY gyroZ timestamp Activity
2.3224466 3.265791 11.990528 0.57112724 0.01712011 -0.2195749 15:45:35.397 SS
1.9441512 3.0335462 9.565128 0.57112724 0.01712011 -0.2195749 15:45:35.402 SS
1.6520497 2.7677817 7.922655 0.57112724 0.01712011 -0.2195749 15:45:35.413 SS
1.6520497 2.7677817 7.922655 0.694522 0.22298169 -0.21774231 15:45:35.418 SS
1.6520497 2.7677817 7.922655 0.7568303 0.18755151 -0.18597731 15:45:35.422 SS
1.6520497 2.7677817 7.922655 0.7818757 -0.043966416 -0.16520791 15:45:35.427 SS
1.6520497 2.7677817 7.922655 0.6682548 -0.281593 -0.20735759 15:45:35.431 SS
1.6520497 2.7677817 7.922655 0.44101295 -0.3799423 -0.35091093 15:45:35.449 SS
1.6520497 2.7677817 7.922655 0.2449252 -0.32618615 -0.53905743 15:45:35.468 SS
1.6520497 2.7677817 7.922655 0.12153042 -0.24005416 -0.6624522 15:45:35.489 SS
1.6520497 2.7677817 7.922655 0.08365677 -0.15025698 -0.6948281 15:45:35.510 SS
1.7286664 2.700742 6.821289 0.08365677 -0.15025698 -0.6948281 15:45:35.529 SS
1.7286664 2.700742 6.821289 0.08793283 -0.058016315 -0.64962405 15:45:35.538 SS
2.1883671 2.8707354 6.25624 0.08793283 -0.058016315 -0.64962405 15:45:35.543 SS
2.8946784 3.1269228 6.6872096 0.08793283 -0.058016315 -0.64962405 15:45:35.549 SS
3.0287576 3.0191805 7.848433 0.08793283 -0.058016315 -0.64962405 15:45:35.558 SS
2.4996228 2.7558103 8.413482 0.08793283 -0.058016315 -0.64962405 15:45:35.563 SS
1.7933118 2.4014575 8.966559 0.08793283 -0.058016315 -0.64962405 15:45:35.567 SS
1.0965779 2.2362528 8.865999 0.08793283 -0.058016315 -0.64962405 15:45:35.572 SS
0.75659084 2.3799093 8.197997 0.08793283 -0.058016315 -0.64962405 15:45:35.576 SS
0.52913475 2.6073654 7.4605603 0.08793283 -0.058016315 -0.64962405 15:45:35.580 SS
0.52913475 2.6073654 7.4605603 0.06410909 0.0018484782 -0.59281355 15:45:35.584 SS
0.52913475 2.6073654 7.4605603 -0.016525127 0.044609047 -0.54760957 15:45:35.587 SS
0.52913475 2.6073654 7.4605603 -0.1277026 0.09042394 -0.49079907 15:45:35.590 SS
0.52913475 2.6073654 7.4605603 -0.23277143 0.078817494 -0.40894312 15:45:35.610 SS
0.52913475 2.6073654 7.4605603 -0.30485353 0.009789727 -0.29226786 15:45:35.629 SS
0.52913475 2.6073654 7.4605603 -0.35922053 -0.037246898 -0.16581875 15:45:35.648 SS
0.52913475 2.6073654 7.4605603 -0.40503544 -0.021975266 -0.071745515 15:45:35.669 SS
0.52913475 2.6073654 7.4605603 -0.4245831 0.016509244 -0.0045503355 15:45:35.691 SS
0.21787901 2.7246847 7.0367737 -0.4245831 0.016509244 -0.0045503355 15:45:35.708 SS
0.21787901 2.7246847 7.0367737 -0.4196962 0.051328562 0.08524685 15:45:35.717 SS
-0.04070267 2.8252442 6.873963 -0.4196962 0.051328562 0.08524685 15:45:35.725 SS
-0.2849187 2.8611584 7.1373334 -0.4196962 0.051328562 0.08524685 15:45:35.733 SS
-0.23463893 2.9521408 7.6880164 -0.4196962 0.051328562 0.08524685 15:45:35.742 SS
0.11253092 3.1963568 8.241094 -0.4196962 0.051328562 0.08524685 15:45:35.751 SS
0.40463245 3.4094474 8.8636055 -0.4196962 0.051328562 0.08524685 15:45:35.758 SS
0.3998439 3.4214187 9.284998 -0.4196962 0.051328562 0.08524685 15:45:35.763 SS
0.45970076 3.4477558 9.632168 -0.4196962 0.051328562 0.08524685 15:45:35.768 SS
0.69194543 3.6512692 9.917087 -0.4196962 0.051328562 0.08524685 15:45:35.773 SS
0.69194543 3.6512692 9.917087 -0.36594003 0.08920221 0.18603963 15:45:35.778 SS
0.69194543 3.6512692 9.917087 -0.2785863 0.15578651 0.26545212 15:45:35.782 SS
0.69194543 3.6512692 9.917087 -0.22238672 0.23214467 0.31615394 15:45:35.786 SS
0.69194543 3.6512692 9.917087 -0.19306518 0.2700183 0.34058854 15:45:35.795 SS
0.69194543 3.6512692 9.917087 -0.17779355 0.26757485 0.3344799 15:45:35.809 SS
0.69194543 3.6512692 9.917087 -0.17657182 0.2840682 0.3143213 15:45:35.829 SS
0.69194543 3.6512692 9.917087 -0.16801971 0.30239415 0.2947736 15:45:35.849 SS
0.69194543 3.6512692 9.917087 -0.17657182 0.2865117 0.26789558 15:45:35.871 SS
0.97446984 3.8116856 9.634562 -0.17657182 0.2865117 0.26789558 15:45:35.890 SS
0.97446984 3.8116856 9.634562 -0.21322374 0.24680543 0.23002191 15:45:35.899 SS
1.1636176 3.938582 9.105427 -0.21322374 0.24680543 0.23002191 15:45:35.906 SS
1.3743137 4.1157584 8.56911 -0.21322374 0.24680543 0.23002191 15:45:35.916 SS
1.5059988 4.2139235 8.250671 -0.21322374 0.24680543 0.23002191 15:45:35.921 SS
1.4700848 4.2737803 8.18842 -0.21322374 0.24680543 0.23002191 15:45:35.926 SS
1.4485363 4.3791285 7.987301 -0.21322374 0.24680543 0.23002191 15:45:35.931 SS
1.4581133 4.520391 7.80773 -0.21322374 0.24680543 0.23002191 15:45:35.943 SS
1.4413534 4.5946136 8.241094 -0.21322374 0.24680543 0.23002191 15:45:35.947 SS
1.2785428 4.537151 8.846846 -0.21322374 0.24680543 0.23002191 15:45:35.952 SS
1.2785428 4.537151 8.846846 -0.21811065 0.23092294 0.19459173 15:45:35.957 SS
1.2785428 4.537151 8.846846 -0.19917382 0.22542515 0.19581346 15:45:35.961 SS
1.2785428 4.537151 8.846846 -0.1716849 0.1948819 0.21475029 15:45:35.965 SS
1.2785428 4.537151 8.846846 -0.14114164 0.16372778 0.21230683 15:45:35.969 SS
1.2785428 4.537151 8.846846 -0.09043982 0.21870564 0.20619819 15:45:35.989 SS
1.2785428 4.537151 8.846846 -0.019579453 0.3512634 0.21536116 15:45:36.009 SS
1.2785428 4.537151 8.846846 0.048837457 0.43434107 0.24285008 15:45:36.029 SS
1.2785428 4.537151 8.846846 0.06838514 0.3653133 0.29416278 15:45:36.051 SS
1.1300977 4.5012364 9.287392 0.06838514 0.3653133 0.29416278 15:45:36.069 SS
1.1300977 4.5012364 9.287392 0.08243504 0.3158332 0.3992316 15:45:36.076 SS
1.3000913 4.5347567 9.720756 0.08243504 0.3158332 0.3992316 15:45:36.081 SS
1.525153 4.4294086 10.419884 0.08243504 0.3158332 0.3992316 15:45:36.086 SS
1.462902 4.1181526 11.090281 0.08243504 0.3158332 0.3992316 15:45:36.093 SS
1.1157321 3.869148 11.403931 0.08243504 0.3158332 0.3992316 15:45:36.098 SS
0.6296943 3.6225379 11.119012 0.08243504 0.3158332 0.3992316 15:45:36.103 SS
0.33759275 3.2777622 11.272245 0.08243504 0.3158332 0.3992316 15:45:36.111 SS
0.08619389 2.9138324 11.5308275 0.08243504 0.3158332 0.3992316 15:45:36.116 SS
0.29928434 2.6097596 11.547587 0.08243504 0.3158332 0.3992316 15:45:36.120 SS
0.29928434 2.6097596 11.547587 0.123973876 0.2614662 0.5446175 15:45:36.124 SS
0.29928434 2.6097596 11.547587 0.21987973 0.13196276 0.65090805 15:45:36.128 SS
0.29928434 2.6097596 11.547587 0.22415578 0.062935 0.6735101 15:45:36.132 SS
0.29928434 2.6097596 11.547587 0.27913368 0.16494949 0.5995954 15:45:36.148 SS
0.29928434 2.6097596 11.547587 0.35182664 0.3879153 0.50735474 15:45:36.170 SS
0.29928434 2.6097596 11.547587 0.38908938 0.5852248 0.44199216 15:45:36.187 SS
0.29928434 2.6097596 11.547587 0.4385695 0.64936566 0.4041185 15:45:36.210 SS
0.29928434 2.6097596 11.547587 0.44528902 0.5730075 0.39678812 15:45:36.229 SS
0.8786988 2.6648278 11.207601 0.44528902 0.5730075 0.39678812 15:45:36.250 SS
0.8786988 2.6648278 11.207601 0.35793528 0.4288433 0.39617726 15:45:36.260 SS
1.5514901 2.719896 10.834093 0.35793528 0.4288433 0.39617726 15:45:36.268 SS
2.205127 2.6648278 11.121407 0.35793528 0.4288433 0.39617726 15:45:36.276 SS
2.1021733 2.430189 9.976943 0.35793528 0.4288433 0.39617726 15:45:36.283 SS
1.9465454 2.2793496 8.966559 0.35793528 0.4288433 0.39617726 15:45:36.296 SS
1.6089526 2.2362528 7.7718163 0.35793528 0.4288433 0.39617726 15:45:36.305 SS
1.1660118 2.2865324 6.6345353 0.35793528 0.4288433 0.39617726 15:45:36.310 SS
1.0008069 2.52596 5.880339 0.35793528 0.4288433 0.39617726 15:45:36.315 SS
0.88588166 2.6983478 5.564295 0.35793528 0.4288433 0.39617726 15:45:36.320 SS
0.88588166 2.6983478 5.564295 0.35793528 0.4288433 0.39617726 15:45:36.324 SS
0.88588166 2.6983478 5.564295 0.17895176 0.21687305 0.37540784 15:45:36.328 SS
0.88588166 2.6983478 5.564295 -0.08127684 -0.013423153 0.32898208 15:45:36.332 SS
0.88588166 2.6983478 5.564295 -0.3347859 -0.21073262 0.22880019 15:45:36.336 SS
0.88588166 2.6983478 5.564295 -0.43130264 -0.521663 0.16282673 15:45:36.349 SS
0.88588166 2.6983478 5.564295 -0.2523191 -0.76234394 0.22757846 15:45:36.367 SS
0.88588166 2.6983478 5.564295 0.10442619 -0.48623285 0.33692333 15:45:36.390 SS
0.88588166 2.6983478 5.564295 0.35427007 -0.010368827 0.30821267 15:45:36.410 SS
0.99362403 2.8204558 5.906676 0.35427007 -0.010368827 0.30821267 15:45:36.429 SS
0.99362403 2.8204558 5.906676 0.41474572 0.28528994 0.15671809 15:45:36.440 SS
1.3719195 2.8827069 7.4414062 0.41474572 0.28528994 0.15671809 15:45:36.448 SS
1.1420691 2.7582045 9.651321 0.41474572 0.28528994 0.15671809 15:45:36.455 SS
0.79250497 2.3894863 13.003306 0.41474572 0.28528994 0.15671809 15:45:36.466 SS
1.4676905 2.1189332 15.10548 0.41474572 0.28528994 0.15671809 15:45:36.473 SS
2.2147043 2.8683412 14.102279 0.41474572 0.28528994 0.15671809 15:45:36.481 SS
2.4373717 3.3064935 11.581107 0.41474572 0.28528994 0.15671809 15:45:36.486 SS
1.7382435 3.0814316 10.163696 0.41474572 0.28528994 0.15671809 15:45:36.491 SS
1.2546 2.8108785 8.885154 0.41474572 0.28528994 0.15671809 15:45:36.496 SS
1.2546 2.8108785 8.885154 0.46239322 0.32438532 0.054092728 15:45:36.500 SS
1.2546 2.8108785 8.885154 0.5479144 0.23642074 0.041264556 15:45:36.504 SS
1.2546 2.8108785 8.885154 0.5613534 0.14845613 0.0229386 15:45:36.508 SS
1.2546 2.8108785 8.885154 0.46056065 0.09408913 -0.04792177 15:45:36.512 SS
1.2546 2.8108785 8.885154 0.286464 0.020174434 -0.14077328 15:45:36.529 SS
1.2546 2.8108785 8.885154 0.11725436 -0.11482678 -0.21713144 15:45:36.548 SS
1.2546 2.8108785 8.885154 -0.018968588 -0.2571584 -0.28005058 15:45:36.569 SS
1.2546 2.8108785 8.885154 -0.13808732 -0.33657086 -0.3264763 15:45:36.589 SS
1.2210802 2.865947 7.699988 -0.13808732 -0.33657086 -0.3264763 15:45:36.608 SS
1.2210802 2.865947 7.699988 -0.23216055 -0.39643568 -0.35885218 15:45:36.615 SS
1.3814965 3.1149516 6.56989 -0.23216055 -0.39643568 -0.35885218 15:45:36.620 SS
1.3144568 3.3160706 5.854002 -0.23216055 -0.39643568 -0.35885218 15:45:36.626 SS
1.1205206 3.4333901 5.7630196 -0.23216055 -0.39643568 -0.35885218 15:45:36.631 SS
1.0870007 3.5890179 6.2945485 -0.23216055 -0.39643568 -0.35885218 15:45:36.637 SS
1.0510867 3.6895776 7.041562 -0.23216055 -0.39643568 -0.35885218 15:45:36.642 SS
1.1420691 3.8212626 7.8891354 -0.23216055 -0.39643568 -0.35885218 15:45:36.647 SS
1.1157321 3.8930907 8.777411 -0.23216055 -0.39643568 -0.35885218 15:45:36.662 SS
1.1109436 3.8212626 9.759064 -0.23216055 -0.39643568 -0.35885218 15:45:36.668 SS
1.1109436 3.8212626 9.759064 -0.24926479 -0.5008936 -0.36251736 15:45:36.673 SS
1.1109436 3.8212626 9.759064 -0.20344989 -0.52838254 -0.33869365 15:45:36.678 SS
1.1109436 3.8212626 9.759064 -0.15824586 -0.41231814 -0.34235883 15:45:36.683 SS
1.1109436 3.8212626 9.759064 -0.1417525 -0.2021805 -0.37839988 15:45:36.688 SS
1.1109436 3.8212626 9.759064 -0.15519154 -0.05007507 -0.39489323 15:45:36.708 SS
1.1109436 3.8212626 9.759064 -0.11792876 -0.047631606 -0.36740428 15:45:36.728 SS
1.1109436 3.8212626 9.759064 -0.05623137 -0.08306179 -0.3002091 15:45:36.750 SS
1.1109436 3.8212626 9.759064 -0.045235794 -0.0916139 -0.24828556 15:45:36.772 SS
1.4245936 3.9433706 10.292988 -0.045235794 -0.0916139 -0.24828556 15:45:36.789 SS
1.4245936 3.9433706 10.292988 -0.080665976 -0.10199861 -0.21896404 15:45:36.798 SS
1.6807809 4.0726614 10.30017 -0.080665976 -0.10199861 -0.21896404 15:45:36.814 SS
1.5778271 4.0535073 9.797373 -0.080665976 -0.10199861 -0.21896404 15:45:36.821 SS
1.3312168 3.9864676 9.371192 -0.080665976 -0.10199861 -0.21896404 15:45:36.828 SS
1.0726352 3.806897 8.992896 -0.080665976 -0.10199861 -0.21896404 15:45:36.837 SS
1.1277034 3.8835137 8.265037 -0.080665976 -0.10199861 -0.21896404 15:45:36.844 SS
1.2067145 3.9768906 7.5898514 -0.080665976 -0.10199861 -0.21896404 15:45:36.848 SS
1.1827718 4.051113 7.1947956 -0.080665976 -0.10199861 -0.21896404 15:45:36.853 SS
1.1109436 4.0989985 7.046351 -0.080665976 -0.10199861 -0.21896404 15:45:36.860 SS
1.1109436 4.0989985 7.046351 -0.12648088 -0.15636562 -0.19391857 15:45:36.865 SS
1.1109436 4.0989985 7.046351 -0.16557625 -0.24494109 -0.16215357 15:45:36.870 SS
1.1109436 4.0989985 7.046351 -0.20344989 -0.3170232 -0.13099943 15:45:36.874 SS
1.1109436 4.0989985 7.046351 -0.2559843 -0.3695576 -0.112062626 15:45:36.878 SS
1.1109436 4.0989985 7.046351 -0.29507968 -0.41598335 -0.121225595 15:45:36.888 SS
1.1109436 4.0989985 7.046351 -0.3457815 -0.41964853 -0.15054713 15:45:36.907 SS
1.1109436 4.0989985 7.046351 -0.40503544 -0.38971615 -0.20063807 15:45:36.928 SS
1.1109436 4.0989985 7.046351 -0.38548774 -0.3115254 -0.2653898 15:45:36.950 SS
1.0989721 4.1804037 7.1971903 -0.38548774 -0.3115254 -0.2653898 15:45:36.969 SS
1.0989721 4.1804037 7.1971903 -0.32989898 -0.15086783 -0.33319584 15:45:36.979 SS
1.0846065 4.2474437 7.4414062 -0.32989898 -0.15086783 -0.33319584 15:45:36.986 SS
1.1708003 4.3863115 7.8292785 -0.32989898 -0.15086783 -0.33319584 15:45:36.996 SS
1.324034 4.3432145 8.559532 -0.32989898 -0.15086783 -0.33319584 15:45:37.002 SS
1.594587 4.230684 9.11261 -0.32989898 -0.15086783 -0.33319584 15:45:37.007 SS
1.8819 3.9457648 10.084685 -0.32989898 -0.15086783 -0.33319584 15:45:37.012 SS
2.0016139 3.727886 10.79818 -0.32989898 -0.15086783 -0.33319584 15:45:37.017 SS
1.9896424 3.6105664 10.635368 -0.32989898 -0.15086783 -0.33319584 15:45:37.021 SS
1.6185298 3.9744961 9.596253 -0.32989898 -0.15086783 -0.33319584 15:45:37.025 SS
1.6185298 3.9744961 9.596253 -0.3421163 0.078206636 -0.41016486 15:45:37.030 SS
1.6185298 3.9744961 9.596253 -0.46917626 0.029337414 -0.47674918 15:45:37.033 SS
1.6185298 3.9744961 9.596253 -0.4337461 -0.24188675 -0.46147755 15:45:37.037 SS
1.6185298 3.9744961 9.596253 -0.35066843 -0.44713748 -0.40955397 15:45:37.048 SS
1.6185298 3.9744961 9.596253 -0.30607525 -0.48073506 -0.3881737 15:45:37.069 SS
1.6185298 3.9744961 9.596253 -0.24926479 -0.5186087 -0.38511938 15:45:37.089 SS
1.6185298 3.9744961 9.596253 -0.04279233 -0.49478498 -0.34541315 15:45:37.109 SS
1.6185298 3.9744961 9.596253 0.25469902 -0.17591332 -0.28738096 15:45:37.131 SS
1.3407938 3.727886 9.067119 0.25469902 -0.17591332 -0.28738096 15:45:37.149 SS
1.3407938 3.727886 9.067119 0.4239087 0.1948819 -0.20674673 15:45:37.160 SS
0.99362403 3.7733772 10.448615 0.4239087 0.1948819 -0.20674673 15:45:37.168 SS
1.2713599 3.6177492 10.771842 0.4239087 0.1948819 -0.20674673 15:45:37.178 SS
1.7741576 3.7709827 11.329708 0.4239087 0.1948819 -0.20674673 15:45:37.183 SS
1.7550035 3.3400133 11.542799 0.4239087 0.1948819 -0.20674673 15:45:37.188 SS
1.8316202 3.0096035 12.510086 0.4239087 0.1948819 -0.20674673 15:45:37.200 SS
1.5227587 2.5475085 11.877997 0.4239087 0.1948819 -0.20674673 15:45:37.205 SS
1.036721 2.6001825 9.196409 0.4239087 0.1948819 -0.20674673 15:45:37.210 SS
0.60335726 2.6863763 7.0176196 0.4239087 0.1948819 -0.20674673 15:45:37.215 SS
0.60335726 2.6863763 7.0176196 0.46728015 0.16250604 -0.119393 15:45:37.220 SS
0.60335726 2.6863763 7.0176196 0.4471216 -0.23028032 -0.046700038 15:45:37.224 SS
0.60335726 2.6863763 7.0176196 0.4471216 -0.23028032 -0.046700038 15:45:37.228 SS
0.60335726 2.6863763 7.0176196 0.336555 -0.6450578 -0.058917344 15:45:37.232 SS
0.60335726 2.6863763 7.0176196 0.21071675 -0.8057154 -0.1896425 15:45:37.250 SS
0.60335726 2.6863763 7.0176196 0.16184752 -0.74768317 -0.37168035 15:45:37.269 SS
0.60335726 2.6863763 7.0176196 0.25775334 -0.42636806 -0.52684015 15:45:37.289 SS
0.60335726 2.6863763 7.0176196 0.30112478 0.04155472 -0.6251894 15:45:37.309 SS
0.8739103 2.8204558 6.3113084 0.30112478 0.04155472 -0.6251894 15:45:37.330 SS
0.8739103 2.8204558 6.3113084 0.23026444 0.28467909 -0.6752804 15:45:37.341 SS
2.0064023 2.9234095 7.2211328 0.23026444 0.28467909 -0.6752804 15:45:37.350 SS
3.0191805 3.0239692 9.014444 0.23026444 0.28467909 -0.6752804 15:45:37.360 SS
3.4525442 2.9497466 10.716774 0.23026444 0.28467909 -0.6752804 15:45:37.368 SS
3.15326 2.5906053 11.770255 0.23026444 0.28467909 -0.6752804 15:45:37.377 SS
2.6001825 2.4852571 10.632975 0.23026444 0.28467909 -0.6752804 15:45:37.384 SS
1.812466 2.5810282 8.581081 0.23026444 0.28467909 -0.6752804 15:45:37.389 SS
0.8667275 2.4684973 7.5228114 0.23026444 0.28467909 -0.6752804 15:45:37.394 SS
0.29928434 2.4876516 6.9098773 0.23026444 0.28467909 -0.6752804 15:45:37.399 SS
0.29928434 2.4876516 6.9098773 0.17773002 0.25657928 -0.63557416 15:45:37.404 SS
0.29928434 2.4876516 6.9098773 0.14779763 0.17472334 -0.52134234 15:45:37.409 SS
0.29928434 2.4876516 6.9098773 0.058611296 0.13562796 -0.40894312 15:45:37.414 SS
0.29928434 2.4876516 6.9098773 -0.09166155 0.12218893 -0.33625016 15:45:37.418 SS
0.29928434 2.4876516 6.9098773 -0.24498872 0.084315285 -0.26477894 15:45:37.429 SS
0.29928434 2.4876516 6.9098773 -0.35616618 0.0348352 -0.16398616 15:45:37.448 SS
0.29928434 2.4876516 6.9098773 -0.42275053 0.02872655 -0.036315326 15:45:37.468 SS
0.29928434 2.4876516 6.9098773 -0.43924385 0.007957131 0.09685329 15:45:37.490 SS
0.21069619 2.7366562 6.3759537 -0.43924385 0.007957131 0.09685329 15:45:37.508 SS
0.21069619 2.7366562 6.3759537 -0.35066843 -0.04213382 0.23307624 15:45:37.517 SS
0.2561874 3.1293173 6.114978 -0.35066843 -0.04213382 0.23307624 15:45:37.524 SS
0.09337672 3.3759274 6.2131433 -0.35066843 -0.04213382 0.23307624 15:45:37.530 SS
-0.062251143 3.476487 6.8787518 -0.35066843 -0.04213382 0.23307624 15:45:37.537 SS
-0.14126222 3.553104 7.802942 -0.35066843 -0.04213382 0.23307624 15:45:37.545 SS
-0.10774237 3.7015488 8.763046 -0.35066843 -0.04213382 0.23307624 15:45:37.560 SS
0.035914123 3.8092911 9.835681 -0.35066843 -0.04213382 0.23307624 15:45:37.566 SS
0.23463893 3.8906965 10.711986 -0.35066843 -0.04213382 0.23307624 15:45:37.571 SS
0.62251145 4.0582957 10.810151 -0.35066843 -0.04213382 0.23307624 15:45:37.576 SS
0.62251145 4.0582957 10.810151 -0.2083368 -0.008536231 0.36746663 15:45:37.582 SS
0.62251145 4.0582957 10.810151 -0.099602796 0.12707585 0.46337244 15:45:37.587 SS
0.62251145 4.0582957 10.810151 -0.011027339 0.2370316 0.4945266 15:45:37.591 SS
0.62251145 4.0582957 10.810151 0.07143947 0.29262033 0.4939157 15:45:37.595 SS
0.62251145 4.0582957 10.810151 0.12275215 0.330494 0.4884179 15:45:37.609 SS
0.62251145 4.0582957 10.810151 0.13374773 0.36653504 0.45176598 15:45:37.628 SS
0.62251145 4.0582957 10.810151 0.113589175 0.38852617 0.3864034 15:45:37.649 SS
0.62251145 4.0582957 10.810151 0.059222165 0.40135434 0.30821267 15:45:37.670 SS
1.1181264 4.2570205 10.518049 0.059222165 0.40135434 0.30821267 15:45:37.688 SS
1.1181264 4.2570205 10.518049 0.002411696 0.35920465 0.24223922 15:45:37.694 SS
1.3982565 4.333637 10.022434 0.002411696 0.35920465 0.24223922 15:45:37.700 SS
1.4940275 4.225895 9.313729 0.002411696 0.35920465 0.24223922 15:45:37.706 SS
1.7550035 4.2474437 8.535589 0.002411696 0.35920465 0.24223922 15:45:37.714 SS
1.8675344 4.295329 7.865193 0.002411696 0.35920465 0.24223922 15:45:37.720 SS
1.9441512 4.3599744 7.4174633 0.002411696 0.35920465 0.24223922 15:45:37.724 SS
1.802889 4.355186 7.1971903 0.002411696 0.35920465 0.24223922 15:45:37.731 SS
1.673598 4.352792 7.336058 0.002411696 0.35920465 0.24223922 15:45:37.736 SS
1.6065584 4.2642035 7.884347 0.002411696 0.35920465 0.24223922 15:45:37.740 SS
1.6065584 4.2642035 7.884347 -0.033629354 0.26757485 0.19764605 15:45:37.745 SS
1.6065584 4.2642035 7.884347 -0.035461947 0.20282315 0.17321146 15:45:37.749 SS
1.6065584 4.2642035 7.884347 -0.0061404174 0.19243842 0.15366375 15:45:37.753 SS
1.6065584 4.2642035 7.884347 0.010963809 0.22847947 0.122509636 15:45:37.767 SS
1.6065584 4.2642035 7.884347 -0.004918687 0.289566 0.08524685 15:45:37.789 SS
1.6065584 4.2642035 7.884347 -0.022022912 0.33599177 0.03943196 15:45:37.808 SS
1.6065584 4.2642035 7.884347 -0.040959734 0.42029116 0.019884275 15:45:37.830 SS
1.6065584 4.2642035 7.884347 -0.10510059 0.60355073 9.4745203E-4 15:45:37.850 SS
1.5993756 4.182798 8.631361 -0.10510059 0.60355073 9.4745203E-4 15:45:37.870 SS
1.5993756 4.182798 8.631361 -0.32562295 0.7031218 -0.03753706 15:45:37.878 SS
1.7837347 4.2043467 9.069513 -0.32562295 0.7031218 -0.03753706 15:45:37.885 SS
1.8052832 4.070267 9.158101 -0.32562295 0.7031218 -0.03753706 15:45:37.893 SS
1.9537282 4.067873 9.244295 -0.32562295 0.7031218 -0.03753706 15:45:37.901 SS
1.7669748 3.8284454 9.337671 -0.32562295 0.7031218 -0.03753706 15:45:37.912 SS
1.5634614 3.6440864 9.488511 -0.32562295 0.7031218 -0.03753706 15:45:37.920 SS
1.4126221 3.8859081 8.906702 -0.32562295 0.7031218 -0.03753706 15:45:37.926 SS
1.1923488 3.9984388 8.564321 -0.32562295 0.7031218 -0.03753706 15:45:37.930 SS
0.888276 4.113364 9.12937 -0.32562295 0.7031218 -0.03753706 15:45:37.935 SS
0.888276 4.113364 9.12937 -0.6432729 0.49542758 -0.058306478 15:45:37.939 SS
0.888276 4.113364 9.12937 -0.756283 -0.0934465 -0.025319753 15:45:37.944 SS
0.888276 4.113364 9.12937 -0.38121167 -0.5729757 0.13228348 15:45:37.948 SS
0.888276 4.113364 9.12937 0.123973876 -0.43125498 0.36746663 15:45:37.951 SS
0.888276 4.113364 9.12937 0.42757392 0.10080865 0.4010642 15:45:37.969 SS
0.888276 4.113364 9.12937 0.39336544 0.6310397 0.2636195 15:45:37.988 SS
0.888276 4.113364 9.12937 0.31761816 0.89493346 0.2074199 15:45:38.010 SS
0.888276 4.113364 9.12937 0.3225051 0.74710405 0.27889115 15:45:38.030 SS
0.818842 3.4166303 13.048798 0.3225051 0.74710405 0.27889115 15:45:38.049 SS
0.818842 3.4166303 13.048798 0.33594412 0.41845858 0.44199216 15:45:38.058 SS
0.5770202 2.4469488 16.19248 0.33594412 0.41845858 0.44199216 15:45:38.067 SS
1.1779832 2.1404817 16.187693 0.33594412 0.41845858 0.44199216 15:45:38.075 SS
2.0614705 2.9856608 12.737542 0.33594412 0.41845858 0.44199216 15:45:38.087 SS
1.3814965 2.8013015 9.239507 0.33594412 0.41845858 0.44199216 15:45:38.097 SS
0.2849187 2.3727264 7.4270406 0.33594412 0.41845858 0.44199216 15:45:38.103 SS
-0.65363705 2.0423164 6.284971 0.33594412 0.41845858 0.44199216 15:45:38.108 SS
-1.0678465 1.8531687 6.0335727 0.33594412 0.41845858 0.44199216 15:45:38.113 SS
-0.8739103 1.9226027 6.057515 0.33594412 0.41845858 0.44199216 15:45:38.117 SS
-0.8739103 1.9226027 6.057515 0.31028777 0.094699994 0.60081714 15:45:38.122 SS
-0.8739103 1.9226027 6.057515 0.1129783 -0.109939866 0.6570167 15:45:38.126 SS
-0.8739103 1.9226027 6.057515 -0.18878913 -0.31213626 0.59531933 15:45:38.130 SS
-0.8739103 1.9226027 6.057515 -0.29691225 -0.6627729 0.506133 15:45:38.137 SS
-0.8739103 1.9226027 6.057515 -0.29691225 -0.7360767 0.506133 15:45:38.149 SS
-0.8739103 1.9226027 6.057515 -0.10143539 -0.7360767 0.519572 15:45:38.168 SS
-0.8739103 1.9226027 6.057515 0.19666684 -0.2534932 0.5855455 15:45:38.189 SS
-0.8739103 1.9226027 6.057515 0.31150952 0.2718509 0.519572 15:45:38.209 SS
-0.08140534 2.1189332 6.095824 0.31150952 0.2718509 0.519572 15:45:38.228 SS
-0.08140534 2.1189332 6.095824 0.2589751 0.51741874 0.39678812 15:45:38.235 SS
0.49082634 2.2147043 7.4629545 0.2589751 0.51741874 0.39678812 15:45:38.240 SS
0.5865973 2.1620302 10.381576 0.2589751 0.51741874 0.39678812 15:45:38.246 SS
0.24900457 1.6161355 13.826937 0.2589751 0.51741874 0.39678812 15:45:38.252 SS
0.6895511 1.5203645 14.868446 0.2589751 0.51741874 0.39678812 15:45:38.257 SS
1.1420691 2.126116 12.77585 0.2589751 0.51741874 0.39678812 15:45:38.263 SS
0.7589851 2.317658 10.498895 0.2589751 0.51741874 0.39678812 15:45:38.277 SS
0.031125572 1.9178141 9.395134 0.2589751 0.51741874 0.39678812 15:45:38.282 SS
-0.36392978 1.8220432 7.963358 0.2589751 0.51741874 0.39678812 15:45:38.288 SS
-0.36392978 1.8220432 7.963358 0.2797445 0.5497946 0.36991006 15:45:38.293 SS
-0.36392978 1.8220432 7.963358 0.27424672 0.4728256 0.4206119 15:45:38.297 SS
-0.36392978 1.8220432 7.963358 0.17039964 0.37142196 0.45482033 15:45:38.302 SS
-0.36392978 1.8220432 7.963358 0.04944832 0.29017687 0.44871166 15:45:38.309 SS
