accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.7733508 1.5921928 8.854029 -0.63716424 -0.011590557 -0.259892 14:40:58.259 NS
0.7733508 1.5921928 8.854029 -0.6725944 -0.05007507 -0.26416805 14:40:58.280 NS
1.6544439 1.0175668 11.686456 -0.6725944 -0.05007507 -0.26416805 14:40:58.300 NS
1.6544439 1.0175668 11.686456 -0.7312375 -0.30908194 -0.30509603 14:40:58.302 NS
1.6544439 1.0175668 11.686456 -0.8082065 -0.5949668 -0.38023245 14:40:58.319 NS
1.6544439 1.0175668 11.686456 -0.81920207 -0.6975922 -0.42665824 14:40:58.339 NS
1.6544439 1.0175668 11.686456 -0.61883825 -0.41292903 -0.36496082 14:40:58.358 NS
1.6544439 1.0175668 11.686456 -0.26942334 0.19610362 -0.22201836 14:40:58.380 NS
1.6544439 1.0175668 11.686456 -0.0012534955 0.55223805 -0.113895215 14:40:58.400 NS
1.6544439 1.0175668 11.686456 0.08548937 0.4129608 -0.09556926 14:40:58.419 NS
1.6544439 1.0175668 11.686456 0.09098716 0.017730974 -0.16826223 14:40:58.440 NS
1.6544439 1.0175668 11.686456 0.10015014 -0.23455636 -0.2495073 14:40:58.459 NS
2.6073654 0.8739103 8.76544 0.10015014 -0.23455636 -0.2495073 14:40:58.479 NS
2.6073654 0.8739103 8.76544 0.09526321 -0.22966945 -0.28615922 14:40:58.481 NS
2.6073654 0.8739103 8.76544 0.08854369 -0.07878573 -0.34846747 14:40:58.500 NS
2.6073654 0.8739103 8.76544 0.0072986176 0.1227998 -0.45842323 14:40:58.519 NS
2.6073654 0.8739103 8.76544 -0.15885673 0.2767378 -0.54760957 14:40:58.539 NS
2.6073654 0.8739103 8.76544 -0.29569057 0.30300504 -0.5647137 14:40:58.559 NS
2.6073654 0.8739103 8.76544 -0.28469497 0.22786862 -0.48896646 14:40:58.579 NS
2.6073654 0.8739103 8.76544 -0.14541769 0.16617124 -0.38511938 14:40:58.599 NS
2.6073654 0.8739103 8.76544 -0.034851085 0.17289075 -0.29104614 14:40:58.620 NS
2.6073654 0.8739103 8.76544 -0.03424022 0.23458813 -0.20247068 14:40:58.639 NS
0.56744313 1.3791022 9.229929 -0.03424022 0.23458813 -0.20247068 14:40:58.658 NS
0.56744313 1.3791022 9.229929 -0.06905954 0.25780103 -0.12733425 14:40:58.660 NS
0.56744313 1.3791022 9.229929 -0.059285693 0.20648834 -0.066247724 14:40:58.680 NS
0.56744313 1.3791022 9.229929 0.040285338 0.12402153 0.005223509 14:40:58.699 NS
0.56744313 1.3791022 9.229929 0.155128 0.08736961 0.07119695 14:40:58.718 NS
0.56744313 1.3791022 9.229929 0.18933645 0.13074104 0.10418368 14:40:58.739 NS
0.56744313 1.3791022 9.229929 0.17039964 0.2370316 0.11640099 14:40:58.760 NS
0.56744313 1.3791022 9.229929 0.16001493 0.3231636 0.115790114 14:40:58.779 NS
0.56744313 1.3791022 9.229929 0.18750386 0.33110484 0.122509636 14:40:58.799 NS
0.56744313 1.3791022 9.229929 0.21438195 0.28528994 0.13778126 14:40:58.819 NS
0.74222517 1.4437478 10.168485 0.21438195 0.28528994 0.13778126 14:40:58.840 NS
0.74222517 1.4437478 10.168485 0.17773002 0.23336641 0.16893539 14:40:58.842 NS
0.74222517 1.4437478 10.168485 0.17773002 0.23336641 0.16893539 14:40:58.859 NS
0.74222517 1.4437478 10.168485 0.14474331 0.19732536 0.20864163 14:40:58.879 NS
0.74222517 1.4437478 10.168485 0.21743627 0.22542515 0.2776694 14:40:58.899 NS
0.74222517 1.4437478 10.168485 0.286464 0.33538088 0.3760187 14:40:58.919 NS
0.74222517 1.4437478 10.168485 0.111145705 0.31705493 0.4273314 14:40:58.939 NS
0.74222517 1.4437478 10.168485 -0.2297171 0.037889525 0.36074707 14:40:58.959 NS
0.74222517 1.4437478 10.168485 -0.3598314 -0.18018936 0.23674144 14:40:58.979 NS
0.74222517 1.4437478 10.168485 -0.06111829 -0.03419257 0.302104 14:40:58.999 NS
0.50758624 1.1516461 9.237112 -0.06111829 -0.03419257 0.302104 14:40:59.019 NS
0.50758624 1.1516461 9.237112 0.34938315 0.31888753 0.52812415 14:40:59.021 NS
0.50758624 1.1516461 9.237112 0.41596746 0.35370684 0.6081475 14:40:59.043 NS
0.50758624 1.1516461 9.237112 0.2553099 0.08309356 0.52506983 14:40:59.058 NS
0.50758624 1.1516461 9.237112 0.22171232 -0.16736118 0.45237687 14:40:59.077 NS
0.50758624 1.1516461 9.237112 0.38359162 -0.22722599 0.47925493 14:40:59.099 NS
0.50758624 1.1516461 9.237112 0.5051538 -0.17896764 0.5348437 14:40:59.118 NS
0.50758624 1.1516461 9.237112 0.5460818 -0.18690889 0.5372871 14:40:59.140 NS
0.50758624 1.1516461 9.237112 0.5980053 -0.24127589 0.50918734 14:40:59.159 NS
0.50758624 1.1516461 9.237112 0.5980053 -0.28953424 0.4749789 14:40:59.179 NS
1.0343267 -0.12210801 9.445415 0.5980053 -0.28953424 0.4749789 14:40:59.199 NS
1.0343267 -0.12210801 9.445415 0.48010832 -0.22417167 0.4096163 14:40:59.202 NS
1.0343267 -0.12210801 9.445415 0.31150952 -0.062292375 0.3308147 14:40:59.219 NS
1.0343267 -0.12210801 9.445415 0.29074007 0.09103481 0.29110843 14:40:59.239 NS
1.0343267 -0.12210801 9.445415 0.3628222 0.18388632 0.26178694 14:40:59.259 NS
1.0343267 -0.12210801 9.445415 0.32983547 0.23153381 0.22391327 14:40:59.279 NS
1.0343267 -0.12210801 9.445415 0.18261695 0.27612698 0.18176356 14:40:59.299 NS
1.0343267 -0.12210801 9.445415 0.050059184 0.29995072 0.1530529 14:40:59.320 NS
1.0343267 -0.12210801 9.445415 -0.026909836 0.27062917 0.13289435 14:40:59.340 NS
1.0343267 -0.12210801 9.445415 -0.060507424 0.17899941 0.11640099 14:40:59.359 NS
-0.083799616 1.8579572 8.066312 -0.060507424 0.17899941 0.11640099 14:40:59.380 NS
-0.083799616 1.8579572 8.066312 -0.07761165 0.06598932 0.11395752 14:40:59.381 NS
-0.083799616 1.8579572 8.066312 -0.11243097 -0.04091209 0.12006618 14:40:59.399 NS
-0.083799616 1.8579572 8.066312 -0.15641327 -0.13376361 0.122509636 14:40:59.419 NS
-0.083799616 1.8579572 8.066312 -0.18206961 -0.22722599 0.087690316 14:40:59.439 NS
-0.083799616 1.8579572 8.066312 -0.14786115 -0.2516606 0.06569917 14:40:59.459 NS
-0.083799616 1.8579572 8.066312 -0.08310944 -0.20279138 0.09013378 14:40:59.479 NS
-0.083799616 1.8579572 8.066312 -0.06295089 -0.17224813 0.12922916 14:40:59.499 NS
-0.083799616 1.8579572 8.066312 -0.14908288 -0.17652418 0.099296756 14:40:59.519 NS
-0.083799616 1.8579572 8.066312 -0.28652754 -0.17469157 -0.0063829306 14:40:59.539 NS
1.3791022 0.94095 11.269852 -0.28652754 -0.17469157 -0.0063829306 14:40:59.559 NS
1.3791022 0.94095 11.269852 -0.3891529 -0.06717929 -0.14627108 14:40:59.563 NS
1.3791022 0.94095 11.269852 -0.33967286 0.2370316 -0.1878099 14:40:59.579 NS
1.3791022 0.94095 11.269852 -0.3109622 0.529636 -0.19819461 14:40:59.599 NS
1.3791022 0.94095 11.269852 -0.48017186 0.538799 -0.34846747 14:40:59.619 NS
1.3791022 0.94095 11.269852 -0.69458556 0.20648834 -0.54394436 14:40:59.639 NS
1.3791022 0.94095 11.269852 -0.6805357 -0.15880908 -0.5903701 14:40:59.659 NS
1.3791022 0.94095 11.269852 -0.42030707 -0.21500868 -0.4791926 14:40:59.680 NS
1.3791022 0.94095 11.269852 -0.11609616 -0.06656843 -0.31914595 14:40:59.697 NS
1.3791022 0.94095 11.269852 -0.025688104 -0.047631606 -0.2727202 14:40:59.718 NS
1.3288225 0.18675344 10.697619 -0.025688104 -0.047631606 -0.2727202 14:40:59.739 NS
1.3288225 0.18675344 10.697619 -0.15396981 -0.25776926 -0.32891977 14:40:59.741 NS
1.3288225 0.18675344 10.697619 -0.19184345 -0.49173066 -0.37351295 14:40:59.759 NS
1.3288225 0.18675344 10.697619 0.0018008307 -0.51250005 -0.32891977 14:40:59.779 NS
1.3288225 0.18675344 10.697619 0.0018008307 -0.51250005 -0.32891977 14:40:59.799 NS
1.3288225 0.18675344 10.697619 0.21071675 -0.290756 -0.26233548 14:40:59.820 NS
1.3288225 0.18675344 10.697619 0.22049059 0.014676648 -0.28005058 14:40:59.839 NS
1.3288225 0.18675344 10.697619 0.05738957 0.25719017 -0.368626 14:40:59.859 NS
1.3288225 0.18675344 10.697619 -0.10510059 0.35187426 -0.45414716 14:40:59.879 NS
1.3288225 0.18675344 10.697619 -0.17962614 0.32072014 -0.48346868 14:40:59.899 NS
0.33519846 1.132492 9.186832 -0.17962614 0.32072014 -0.48346868 14:40:59.921 NS
0.33519846 1.132492 9.186832 -0.2559843 0.24252939 -0.46331012 14:40:59.924 NS
0.33519846 1.132492 9.186832 -0.32867727 0.13257363 -0.45475802 14:40:59.939 NS
0.33519846 1.132492 9.186832 -0.2859167 0.040943854 -0.4181061 14:40:59.958 NS
0.33519846 1.132492 9.186832 -0.19673038 0.04155472 -0.32953063 14:40:59.979 NS
0.33519846 1.132492 9.186832 -0.16618712 0.105695575 -0.23667912 14:41 NS
0.33519846 1.132492 9.186832 -0.13625471 0.16372778 -0.1719274 14:41:00.017 NS
0.33519846 1.132492 9.186832 -0.060507424 0.17655593 -0.12855598 14:41:00.037 NS
0.33519846 1.132492 9.186832 0.03906361 0.18205373 -0.05219782 14:41:00.056 NS
0.33519846 1.132492 9.186832 0.11786523 0.17655593 0.017440813 14:41:00.076 NS
0.531529 1.6712039 8.9976845 0.11786523 0.17655593 0.017440813 14:41:00.097 NS
0.531529 1.6712039 8.9976845 0.16123666 0.16372778 0.044318885 14:41:00.099 NS
0.531529 1.6712039 8.9976845 0.15940407 0.18388632 0.05897965 14:41:00.118 NS
0.531529 1.6712039 8.9976845 0.105037056 0.24191852 0.068753496 14:41:00.138 NS
0.531529 1.6712039 8.9976845 0.006687753 0.24008593 0.04798408 14:41:00.158 NS
0.531529 1.6712039 8.9976845 -0.102046266 0.17166902 -0.006993796 14:41:00.179 NS
0.531529 1.6712039 8.9976845 -0.22238672 0.06721106 -0.07846503 14:41:00.200 NS
0.531529 1.6712039 8.9976845 -0.28347322 -0.047631606 -0.10839743 14:41:00.219 NS
0.531529 1.6712039 8.9976845 -0.21505633 0.0024593435 -0.05280869 14:41:00.239 NS
0.531529 1.6712039 8.9976845 -0.16068932 0.15884085 0.029047253 14:41:00.259 NS
-0.48843205 0.8356019 12.172493 -0.16068932 0.15884085 0.029047253 14:41:00.279 NS
-0.48843205 0.8356019 12.172493 -0.22544104 0.25841188 0.06814263 14:41:00.283 NS
-0.48843205 0.8356019 12.172493 -0.23643662 0.28590083 0.109681465 14:41:00.300 NS
-0.48843205 0.8356019 12.172493 -0.121593945 0.18877324 0.20680903 14:41:00.320 NS
-0.48843205 0.8356019 12.172493 0.1129783 0.017730974 0.34791893 14:41:00.338 NS
-0.48843205 0.8356019 12.172493 0.45200852 -0.048242472 0.5146851 14:41:00.359 NS
-0.48843205 0.8356019 12.172493 0.6725309 -0.07023362 0.61731046 14:41:00.379 NS
-0.48843205 0.8356019 12.172493 0.6517615 -0.17896764 0.6258626 14:41:00.399 NS
-0.48843205 0.8356019 12.172493 0.53752965 -0.33046222 0.56172174 14:41:00.419 NS
-0.48843205 0.8356019 12.172493 0.48071918 -0.38299662 0.4713137 14:41:00.439 NS
0.30646718 0.48124924 9.469357 0.48071918 -0.38299662 0.4713137 14:41:00.459 NS
0.30646718 0.48124924 9.469357 0.48743868 -0.26448876 0.42672053 14:41:00.463 NS
0.30646718 0.48124924 9.469357 0.46422583 -0.0952791 0.4254988 14:41:00.479 NS
0.30646718 0.48124924 9.469357 0.3732069 -0.029305648 0.39190122 14:41:00.499 NS
0.30646718 0.48124924 9.469357 0.282188 -0.06717929 0.3143213 14:41:00.519 NS
0.30646718 0.48124924 9.469357 0.25103384 -0.11055073 0.23063278 14:41:00.540 NS
0.30646718 0.48124924 9.469357 0.29074007 -0.10199861 0.21597202 14:41:00.559 NS
0.30646718 0.48124924 9.469357 0.36648738 -0.0952791 0.26667383 14:41:00.578 NS
0.30646718 0.48124924 9.469357 0.44773245 -0.11177246 0.30821267 14:41:00.599 NS
0.30646718 0.48124924 9.469357 0.51614934 -0.119102836 0.302104 14:41:00.619 NS
0.34956414 0.94573855 7.666468 0.51614934 -0.119102836 0.302104 14:41:00.639 NS
0.34956414 0.94573855 7.666468 0.52714497 -0.0952791 0.27339333 14:41:00.642 NS
0.34956414 0.94573855 7.666468 0.4911039 -0.088559575 0.23307624 14:41:00.660 NS
0.34956414 0.94573855 7.666468 0.508819 -0.10810727 0.18237443 14:41:00.679 NS
0.34956414 0.94573855 7.666468 0.53386444 -0.123378895 0.15060943 14:41:00.698 NS
0.34956414 0.94573855 7.666468 0.4294065 -0.14537004 0.1530529 14:41:00.719 NS
0.34956414 0.94573855 7.666468 0.4294065 -0.14537004 0.1530529 14:41:00.739 NS
0.34956414 0.94573855 7.666468 0.22110146 -0.17469157 0.15549636 14:41:00.757 NS
0.34956414 0.94573855 7.666468 0.05067005 -0.21195436 0.12739655 14:41:00.780 NS
0.34956414 0.94573855 7.666468 -0.022022912 -0.2198956 0.103572816 14:41:00.799 NS
0.46209505 2.310475 9.019233 -0.022022912 -0.2198956 0.103572816 14:41:00.819 NS
0.46209505 2.310475 9.019233 -0.053787906 -0.19423927 0.10540541 14:41:00.821 NS
0.46209505 2.310475 9.019233 -0.106933184 -0.20523483 0.090744644 14:41:00.839 NS
0.46209505 2.310475 9.019233 -0.18329133 -0.25838012 0.06020138 14:41:00.859 NS
0.46209505 2.310475 9.019233 -0.26575816 -0.3078602 -8.8514376E-4 14:41:00.879 NS
0.46209505 2.310475 9.019233 -0.35494447 -0.34023607 -0.096790984 14:41:00.899 NS
0.46209505 2.310475 9.019233 -0.4141984 -0.32191008 -0.18903165 14:41:00.919 NS
0.46209505 2.310475 9.019233 -0.3806008 -0.23455636 -0.22262922 14:41:00.939 NS
0.46209505 2.310475 9.019233 -0.29202536 -0.15697649 -0.21713144 14:41:00.959 NS
0.46209505 2.310475 9.019233 -0.3085187 -0.20401311 -0.27455276 14:41:00.978 NS
2.2434354 1.4293821 11.150138 -0.3085187 -0.20401311 -0.27455276 14:41:00.999 NS
2.2434354 1.4293821 11.150138 -0.49971953 -0.34145778 -0.4181061 14:41:01.001 NS
2.2434354 1.4293821 11.150138 -0.7660568 -0.43492016 -0.5885375 14:41:01.019 NS
2.2434354 1.4293821 11.150138 -0.8747908 -0.38116404 -0.6850542 14:41:01.042 NS
2.2434354 1.4293821 11.150138 -0.6451055 -0.088559575 -0.63190895 14:41:01.058 NS
2.2434354 1.4293821 11.150138 -0.22849536 0.32988313 -0.43826464 14:41:01.081 NS
2.2434354 1.4293821 11.150138 -0.011027339 0.47954512 -0.27516362 14:41:01.099 NS
2.2434354 1.4293821 11.150138 0.012796405 0.31766582 -0.19086424 14:41:01.119 NS
2.2434354 1.4293821 11.150138 -0.0024752258 0.051328562 -0.17986867 14:41:01.141 NS
2.2434354 1.4293821 11.150138 -0.033629354 -0.18813062 -0.22629441 14:41:01.160 NS
2.0806248 1.4006507 8.4230585 -0.033629354 -0.18813062 -0.22629441 14:41:01.179 NS
2.0806248 1.4006507 8.4230585 -0.1313678 -0.33962518 -0.31486988 14:41:01.182 NS
2.0806248 1.4006507 8.4230585 -0.31951427 -0.35917288 -0.40894312 14:41:01.199 NS
2.0806248 1.4006507 8.4230585 -0.48139358 -0.25227147 -0.47002965 14:41:01.219 NS
2.0806248 1.4006507 8.4230585 -0.5033847 -0.048242472 -0.48224694 14:41:01.239 NS
2.0806248 1.4006507 8.4230585 -0.42397225 0.1454018 -0.42665824 14:41:01.259 NS
2.0806248 1.4006507 8.4230585 -0.31890342 0.1985471 -0.3448023 14:41:01.279 NS
2.0806248 1.4006507 8.4230585 -0.25781688 0.14234748 -0.29410046 14:41:01.299 NS
2.0806248 1.4006507 8.4230585 -0.24987565 0.10080865 -0.2495073 14:41:01.319 NS
2.0806248 1.4006507 8.4230585 -0.25964952 0.084315285 -0.20980106 14:41:01.340 NS
0.818842 2.0710478 9.325701 -0.25964952 0.084315285 -0.20980106 14:41:01.361 NS
0.818842 2.0710478 9.325701 -0.22666277 0.058658946 -0.17498173 14:41:01.363 NS
0.818842 2.0710478 9.325701 -0.15824586 0.022007031 -0.13038859 14:41:01.379 NS
0.818842 2.0710478 9.325701 -0.11487443 -0.0036493088 -0.084573686 14:41:01.399 NS
0.818842 2.0710478 9.325701 -0.079444245 0.015287514 -0.05769561 14:41:01.419 NS
0.818842 2.0710478 9.325701 -0.0018643606 0.11546941 -0.012491584 14:41:01.440 NS
0.818842 2.0710478 9.325701 0.07143947 0.21748392 0.045540616 14:41:01.459 NS
0.818842 2.0710478 9.325701 0.05372438 0.21442959 0.063255705 14:41:01.479 NS
0.818842 2.0710478 9.325701 0.020737654 0.13562796 0.062033977 14:41:01.499 NS
0.818842 2.0710478 9.325701 0.025624575 0.09347826 0.07730561 14:41:01.519 NS
1.2162915 1.3719195 11.169292 0.025624575 0.09347826 0.07730561 14:41:01.539 NS
1.2162915 1.3719195 11.169292 0.0030225613 0.13440624 0.109681465 14:41:01.543 NS
1.2162915 1.3719195 11.169292 -0.034851085 0.2474163 0.13106175 14:41:01.559 NS
1.2162915 1.3719195 11.169292 -0.032407623 0.39280224 0.15366375 14:41:01.577 NS
1.2162915 1.3719195 11.169292 -0.12525915 0.34943083 0.15060943 14:41:01.599 NS
1.2162915 1.3719195 11.169292 -0.2999666 0.12890844 0.11395752 14:41:01.619 NS
1.2162915 1.3719195 11.169292 -0.29507968 -0.07450967 0.07302955 14:41:01.639 NS
1.2162915 1.3719195 11.169292 0.015850732 -0.06717929 0.17015712 14:41:01.659 NS
1.2162915 1.3719195 11.169292 0.37381777 0.06354587 0.36624488 14:41:01.679 NS
1.2162915 1.3719195 11.169292 0.37381777 0.06354587 0.36624488 14:41:01.699 NS
0.7134939 0.11971374 10.929865 0.37381777 0.06354587 0.36624488 14:41:01.719 NS
0.7134939 0.11971374 10.929865 0.56013167 0.10141951 0.4694811 14:41:01.723 NS
0.7134939 0.11971374 10.929865 0.5925075 0.047052506 0.4731463 14:41:01.740 NS
0.7134939 0.11971374 10.929865 0.59434015 -0.05007507 0.4749789 14:41:01.759 NS
0.7134939 0.11971374 10.929865 0.70307416 -0.09039217 0.4908614 14:41:01.779 NS
0.7134939 0.11971374 10.929865 0.8521252 -0.056794588 0.51101995 14:41:01.799 NS
0.7134939 0.11971374 10.929865 0.91076833 -0.0036493088 0.5214047 14:41:01.819 NS
0.7134939 0.11971374 10.929865 0.8313558 0.016509244 0.49574828 14:41:01.839 NS
0.7134939 0.11971374 10.929865 0.6700874 6.2674773E-4 0.44871166 14:41:01.859 NS
0.7134939 0.11971374 10.929865 0.57295984 -0.022586131 0.40350765 14:41:01.878 NS
0.54350036 0.7206767 7.972935 0.57295984 -0.022586131 0.40350765 14:41:01.899 NS
0.54350036 0.7206767 7.972935 0.59372926 -0.043966416 0.3955664 14:41:01.901 NS
0.54350036 0.7206767 7.972935 0.62732685 -0.07023362 0.41022718 14:41:01.919 NS
0.54350036 0.7206767 7.972935 0.5821228 -0.10199861 0.3937338 14:41:01.939 NS
0.54350036 0.7206767 7.972935 0.47277793 -0.11360506 0.32837123 14:41:01.959 NS
0.54350036 0.7206767 7.972935 0.36465478 -0.08000746 0.23857404 14:41:01.979 NS
0.54350036 0.7206767 7.972935 0.2718033 -0.05007507 0.18481788 14:41:01.998 NS
0.54350036 0.7206767 7.972935 0.2168254 -0.06107064 0.17137887 14:41:02.019 NS
0.54350036 0.7206767 7.972935 0.20155378 -0.07878573 0.16954626 14:41:02.040 NS
0.54350036 0.7206767 7.972935 0.18017347 -0.094668224 0.16649193 14:41:02.059 NS
0.6081458 1.9441512 8.181237 0.18017347 -0.094668224 0.16649193 14:41:02.079 NS
0.6081458 1.9441512 8.181237 0.12030868 -0.10932899 0.14877684 14:41:02.083 NS
0.6081458 1.9441512 8.181237 0.06105476 -0.141094 0.12434223 14:41:02.099 NS
0.6081458 1.9441512 8.181237 0.015850732 -0.16125254 0.11212493 14:41:02.119 NS
0.6081458 1.9441512 8.181237 -0.07577905 -0.1618634 0.09257724 14:41:02.139 NS
0.6081458 1.9441512 8.181237 -0.22360845 -0.2076783 0.06569917 14:41:02.159 NS
0.6081458 1.9441512 8.181237 -0.38121167 -0.313358 0.0015583172 14:41:02.179 NS
0.6081458 1.9441512 8.181237 -0.45756984 -0.34939906 -0.0473109 14:41:02.198 NS
0.6081458 1.9441512 8.181237 -0.4600133 -0.24921714 -0.05403042 14:41:02.219 NS
0.6081458 1.9441512 8.181237 -0.36410746 -0.027473053 -0.01676764 14:41:02.239 NS
1.6807809 2.7318676 8.887548 -0.36410746 -0.027473053 -0.01676764 14:41:02.259 NS
1.6807809 2.7318676 8.887548 -0.22116497 0.13318451 0.04004283 14:41:02.262 NS
1.6807809 2.7318676 8.887548 -0.2645364 0.027504819 0.013164757 14:41:02.280 NS
1.6807809 2.7318676 8.887548 -0.5754668 -0.29930806 -0.16276443 14:41:02.298 NS
1.6807809 2.7318676 8.887548 -0.8747908 -0.49539584 -0.40283448 14:41:02.319 NS
1.6807809 2.7318676 8.887548 -0.8662387 -0.23516724 -0.49996203 14:41:02.341 NS
1.6807809 2.7318676 8.887548 -0.5889059 0.2107644 -0.4113866 14:41:02.360 NS
1.6807809 2.7318676 8.887548 -0.3720487 0.37936318 -0.30387428 14:41:02.379 NS
1.6807809 2.7318676 8.887548 -0.16801971 0.30667022 -0.21346624 14:41:02.399 NS
1.6807809 2.7318676 8.887548 0.07143947 0.21320786 -0.11023003 14:41:02.419 NS
2.4613144 1.3383996 8.40151 0.07143947 0.21320786 -0.11023003 14:41:02.439 NS
2.4613144 1.3383996 8.40151 0.18139522 0.09958691 -0.05036523 14:41:02.442 NS
2.4613144 1.3383996 8.40151 0.10137186 -0.05068593 -0.106564835 14:41:02.459 NS
2.4613144 1.3383996 8.40151 -0.020801183 -0.13009842 -0.23545739 14:41:02.478 NS
2.4613144 1.3383996 8.40151 -0.06844867 -0.036636032 -0.3301415 14:41:02.499 NS
2.4613144 1.3383996 8.40151 -0.07272473 0.14967787 -0.35946304 14:41:02.519 NS
2.4613144 1.3383996 8.40151 -0.09838107 0.26390967 -0.3692369 14:41:02.539 NS
2.4613144 1.3383996 8.40151 -0.12892433 0.2651314 -0.36618257 14:41:02.559 NS
2.4613144 1.3383996 8.40151 -0.13014606 0.21198612 -0.32953063 14:41:02.578 NS
2.4613144 1.3383996 8.40151 -0.12525915 0.13623883 -0.282494 14:41:02.598 NS
1.2043202 1.960911 8.473338 -0.12525915 0.13623883 -0.282494 14:41:02.618 NS
1.2043202 1.960911 8.473338 -0.14663942 0.06721106 -0.25378335 14:41:02.620 NS
1.2043202 1.960911 8.473338 -0.14663942 0.06721106 -0.25378335 14:41:02.639 NS
1.2043202 1.960911 8.473338 -0.17596096 0.05926981 -0.24400951 14:41:02.658 NS
1.2043202 1.960911 8.473338 -0.2083368 0.09836519 -0.24645297 14:41:02.677 NS
1.2043202 1.960911 8.473338 -0.24071267 0.14967787 -0.22324009 14:41:02.699 NS
1.2043202 1.960911 8.473338 -0.24071267 0.17533422 -0.17681433 14:41:02.718 NS
1.2043202 1.960911 8.473338 -0.21505633 0.17289075 -0.13466462 14:41:02.739 NS
1.2043202 1.960911 8.473338 -0.17107403 0.16739295 -0.09251493 14:41:02.760 NS
1.2043202 1.960911 8.473338 -0.08982895 0.19243842 -0.021043697 14:41:02.778 NS
0.60335726 2.4684973 9.818921 -0.08982895 0.19243842 -0.021043697 14:41:02.800 NS
0.60335726 2.4684973 9.818921 -0.011638205 0.22725776 0.045540616 14:41:02.803 NS
0.60335726 2.4684973 9.818921 0.009742078 0.23275554 0.08952291 14:41:02.820 NS
0.60335726 2.4684973 9.818921 -0.0018643606 0.20037968 0.12861829 14:41:02.839 NS
0.60335726 2.4684973 9.818921 0.02501371 0.17472334 0.17260058 14:41:02.859 NS
0.60335726 2.4684973 9.818921 0.10748051 0.16739295 0.22452413 14:41:02.880 NS
0.60335726 2.4684973 9.818921 0.20949501 0.21931651 0.26667383 14:41:02.899 NS
0.60335726 2.4684973 9.818921 0.25775334 0.36653504 0.2898867 14:41:02.919 NS
0.60335726 2.4684973 9.818921 0.1148109 0.41540423 0.25689998 14:41:02.940 NS
0.60335726 2.4684973 9.818921 -0.10937664 0.20099056 0.17198971 14:41:02.959 NS
0.34477556 0.21309046 12.419104 -0.10937664 0.20099056 0.17198971 14:41:02.979 NS
0.34477556 0.21309046 12.419104 -0.13381125 -0.09039217 0.109681465 14:41:02.982 NS
0.34477556 0.21309046 12.419104 0.07388293 -0.16797206 0.18481788 14:41:03 NS
0.34477556 0.21309046 12.419104 0.23026444 -0.094057366 0.3253169 14:41:03.019 NS
0.34477556 0.21309046 12.419104 0.21010588 -0.06412497 0.39617726 14:41:03.038 NS
0.34477556 0.21309046 12.419104 0.18811473 -0.13254187 0.39617726 14:41:03.060 NS
0.34477556 0.21309046 12.419104 0.2785228 -0.15880908 0.40656197 14:41:03.078 NS
0.34477556 0.21309046 12.419104 0.41046965 -0.10505294 0.46520504 14:41:03.100 NS
0.34477556 0.21309046 12.419104 0.50759727 -0.06473583 0.4939157 14:41:03.119 NS
0.34477556 0.21309046 12.419104 0.5265341 -0.077564 0.45909637 14:41:03.138 NS
0.91700727 0.8092649 8.157294 0.5265341 -0.077564 0.45909637 14:41:03.160 NS
0.91700727 0.8092649 8.157294 0.46911272 -0.088559575 0.38579255 14:41:03.163 NS
0.91700727 0.8092649 8.157294 0.35976785 -0.06779016 0.30027142 14:41:03.180 NS
0.91700727 0.8092649 8.157294 0.26019683 -0.053129394 0.24590442 14:41:03.199 NS
0.91700727 0.8092649 8.157294 0.25286645 -0.10138775 0.22574587 14:41:03.219 NS
0.91700727 0.8092649 8.157294 0.34693968 -0.18690889 0.23857404 14:41:03.240 NS
0.91700727 0.8092649 8.157294 0.38908938 -0.23883243 0.2373523 14:41:03.258 NS
0.91700727 0.8092649 8.157294 0.30845517 -0.22050647 0.19947866 14:41:03.278 NS
0.91700727 0.8092649 8.157294 0.18444954 -0.15270042 0.13655955 14:41:03.299 NS
0.91700727 0.8092649 8.157294 0.07205033 -0.08917044 0.071807824 14:41:03.319 NS
0.58420306 1.2546 8.772623 0.07205033 -0.08917044 0.071807824 14:41:03.339 NS
0.58420306 1.2546 8.772623 0.0030225613 -0.08794872 0.026603792 14:41:03.342 NS
0.58420306 1.2546 8.772623 0.012796405 -0.11727024 0.019884275 14:41:03.361 NS
0.58420306 1.2546 8.772623 0.078769855 -0.12521149 0.043097153 14:41:03.379 NS
0.58420306 1.2546 8.772623 0.06349822 -0.09588996 0.04798408 14:41:03.399 NS
0.58420306 1.2546 8.772623 -0.05317704 -0.043966416 0.038821097 14:41:03.419 NS
0.58420306 1.2546 8.772623 -0.15885673 0.02628309 0.052871 14:41:03.439 NS
0.58420306 1.2546 8.772623 -0.19184345 0.015898379 0.064477436 14:41:03.458 NS
0.58420306 1.2546 8.772623 -0.16191106 -0.11116159 0.068753496 14:41:03.480 NS
0.58420306 1.2546 8.772623 -0.13320039 -0.2657105 0.0809708 14:41:03.499 NS
1.8795058 1.4796618 9.814133 -0.13320039 -0.2657105 0.0809708 14:41:03.519 NS
1.8795058 1.4796618 9.814133 -0.20283902 -0.34023607 0.084635995 14:41:03.523 NS
