accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.038308397 3.2921278 6.759038 0.3677091 0.14234748 0.6942795 14:55:06.994 NS
0.026337024 3.4812756 5.6935854 0.3677091 0.14234748 0.6942795 14:55:06.995 NS
0.22506183 3.806897 5.3464155 0.3677091 0.14234748 0.6942795 14:55:06.997 NS
0.43815228 4.0199876 5.6145744 0.3677091 0.14234748 0.6942795 14:55:06.998 NS
0.43815228 4.0199876 5.6145744 0.3677091 0.14234748 0.6942795 14:55:07.005 NS
0.43815228 4.0199876 5.6145744 0.23637308 -0.032359973 0.6203648 14:55:07.026 NS
0.43815228 4.0199876 5.6145744 0.14840849 -0.17102638 0.5433958 14:55:07.045 NS
0.43815228 4.0199876 5.6145744 0.094652355 -0.23028032 0.47192457 14:55:07.065 NS
0.43815228 4.0199876 5.6145744 0.07510466 -0.19851533 0.39495555 14:55:07.086 NS
0.43815228 4.0199876 5.6145744 0.09281976 -0.094057366 0.3387559 14:55:07.106 NS
0.43815228 4.0199876 5.6145744 0.1129783 -0.018920941 0.26423037 14:55:07.126 NS
0.43815228 4.0199876 5.6145744 0.06655254 0.018952705 0.18787222 14:55:07.145 NS
0.5506832 4.122941 6.4621477 0.06655254 0.018952705 0.18787222 14:55:07.166 NS
0.5506832 4.122941 6.4621477 -0.022022912 0.01956357 0.117011845 14:55:07.168 NS
0.7110996 4.149278 7.312115 -0.022022912 0.01956357 0.117011845 14:55:07.170 NS
0.7733508 4.1851926 8.281796 -0.022022912 0.01956357 0.117011845 14:55:07.171 NS
0.82123625 4.1349125 8.842057 -0.022022912 0.01956357 0.117011845 14:55:07.173 NS
0.94095 4.3168774 8.880365 -0.022022912 0.01956357 0.117011845 14:55:07.174 NS
0.94573855 4.312089 8.628966 -0.022022912 0.01956357 0.117011845 14:55:07.175 NS
1.0870007 4.304906 8.696006 -0.022022912 0.01956357 0.117011845 14:55:07.177 NS
1.1923488 4.1588554 9.103033 -0.022022912 0.01956357 0.117011845 14:55:07.178 NS
1.2354459 3.8859081 9.4932995 -0.022022912 0.01956357 0.117011845 14:55:07.180 NS
1.2354459 3.8859081 9.4932995 -0.059285693 -0.019531805 0.063255705 14:55:07.184 NS
1.2354459 3.8859081 9.4932995 -0.03301849 -0.028083919 0.052871 14:55:07.205 NS
1.2354459 3.8859081 9.4932995 0.002411696 0.05316116 0.049205806 14:55:07.224 NS
1.2354459 3.8859081 9.4932995 -0.12831347 0.18694064 -0.032039274 14:55:07.245 NS
1.2354459 3.8859081 9.4932995 -0.5223215 0.22909035 -0.21285538 14:55:07.265 NS
1.2354459 3.8859081 9.4932995 -0.99879646 -0.04640988 -0.4901882 14:55:07.285 NS
1.2354459 3.8859081 9.4932995 -1.2119884 -0.5418216 -0.77240795 14:55:07.306 NS
1.2354459 3.8859081 9.4932995 -0.88578635 -0.64261436 -0.7736297 14:55:07.327 NS
1.3719195 4.022382 9.550762 -0.88578635 -0.64261436 -0.7736297 14:55:07.345 NS
1.3719195 4.022382 9.550762 -0.2614821 -0.19485013 -0.46392098 14:55:07.347 NS
1.8316202 4.436591 8.624178 -0.2614821 -0.19485013 -0.46392098 14:55:07.349 NS
2.0423164 5.1189594 7.309721 -0.2614821 -0.19485013 -0.46392098 14:55:07.350 NS
2.317658 5.339233 7.1660647 -0.2614821 -0.19485013 -0.46392098 14:55:07.352 NS
2.5187771 5.047131 9.399923 -0.2614821 -0.19485013 -0.46392098 14:55:07.353 NS
1.2929084 3.4429672 13.271465 -0.2614821 -0.19485013 -0.46392098 14:55:07.355 NS
0.56265455 2.0614705 15.031258 -0.2614821 -0.19485013 -0.46392098 14:55:07.357 NS
0.967287 2.5403256 12.407132 -0.2614821 -0.19485013 -0.46392098 14:55:07.358 NS
1.56825 3.512401 8.961771 -0.2614821 -0.19485013 -0.46392098 14:55:07.360 NS
1.56825 3.512401 8.961771 0.08854369 0.13623883 -0.2812723 14:55:07.364 NS
1.56825 3.512401 8.961771 0.04944832 0.045830775 -0.32403287 14:55:07.385 NS
1.56825 3.512401 8.961771 0.03295496 -0.1447592 -0.36251736 14:55:07.405 NS
1.56825 3.512401 8.961771 0.1429107 -0.19423927 -0.33075237 14:55:07.425 NS
1.56825 3.512401 8.961771 0.20216462 -0.20340224 -0.36434996 14:55:07.445 NS
1.56825 3.512401 8.961771 0.11725436 -0.23211291 -0.5005729 14:55:07.465 NS
1.56825 3.512401 8.961771 -0.10632232 -0.29136685 -0.70032585 14:55:07.485 NS
1.56825 3.512401 8.961771 -0.3457815 -0.3481773 -0.87747675 14:55:07.506 NS
1.594587 3.4046588 8.267431 -0.3457815 -0.3481773 -0.87747675 14:55:07.525 NS
1.594587 3.4046588 8.267431 -0.4966652 -0.37872058 -0.9544458 14:55:07.527 NS
1.4485363 2.925804 8.504464 -0.4966652 -0.37872058 -0.9544458 14:55:07.529 NS
1.8340145 3.1819913 7.637737 -0.4966652 -0.37872058 -0.9544458 14:55:07.531 NS
2.099779 3.641692 6.543553 -0.4966652 -0.37872058 -0.9544458 14:55:07.532 NS
2.1237218 3.9888618 5.6361227 -0.4966652 -0.37872058 -0.9544458 14:55:07.534 NS
1.7023294 4.168432 5.6840086 -0.4966652 -0.37872058 -0.9544458 14:55:07.536 NS
1.0295382 3.9673133 6.404685 -0.4966652 -0.37872058 -0.9544458 14:55:07.537 NS
0.22985038 3.6728175 7.695199 -0.4966652 -0.37872058 -0.9544458 14:55:07.539 NS
-0.16520496 3.6033835 8.741497 -0.4966652 -0.37872058 -0.9544458 14:55:07.540 NS
-0.16520496 3.6033835 8.741497 -0.49788693 -0.35734028 -0.9184047 14:55:07.545 NS
-0.16520496 3.6033835 8.741497 -0.40075937 -0.2705974 -0.8396031 14:55:07.566 NS
-0.16520496 3.6033835 8.741497 -0.27308854 -0.13620706 -0.7485842 14:55:07.585 NS
-0.16520496 3.6033835 8.741497 -0.16557625 -0.013423153 -0.66672826 14:55:07.605 NS
-0.16520496 3.6033835 8.741497 -0.14114164 0.0073462655 -0.60930693 14:55:07.626 NS
-0.16520496 3.6033835 8.741497 -0.13197865 -0.00609277 -0.5469987 14:55:07.645 NS
-0.16520496 3.6033835 8.741497 -0.08188771 0.011622322 -0.47002965 14:55:07.665 NS
-0.16520496 3.6033835 8.741497 -0.015303397 0.038500395 -0.40649965 14:55:07.685 NS
-0.16520496 3.6033835 8.741497 0.045172263 0.08798048 -0.36007392 14:55:07.706 NS
-0.35674694 3.7590115 9.229929 0.045172263 0.08798048 -0.36007392 14:55:07.708 NS
-0.43575802 3.9744961 9.198804 0.045172263 0.08798048 -0.36007392 14:55:07.709 NS
-0.45251793 4.3695517 8.442213 0.045172263 0.08798048 -0.36007392 14:55:07.716 NS
-0.50040346 4.582642 8.023215 0.045172263 0.08798048 -0.36007392 14:55:07.717 NS
-0.6105401 4.661653 8.360807 0.045172263 0.08798048 -0.36007392 14:55:07.719 NS
-0.50040346 4.68799 8.554744 0.045172263 0.08798048 -0.36007392 14:55:07.720 NS
-0.30886146 4.7693954 8.676852 0.045172263 0.08798048 -0.36007392 14:55:07.721 NS
-0.16520496 4.819675 8.686429 0.045172263 0.08798048 -0.36007392 14:55:07.722 NS
-0.083799616 4.860378 8.626573 0.045172263 0.08798048 -0.36007392 14:55:07.724 NS
-0.083799616 4.860378 8.626573 0.0867111 0.126465 -0.33197412 14:55:07.725 NS
-0.083799616 4.860378 8.626573 0.10564792 0.1527322 -0.30815035 14:55:07.745 NS
-0.083799616 4.860378 8.626573 0.13252598 0.18205373 -0.27455276 14:55:07.765 NS
-0.083799616 4.860378 8.626573 0.07632639 0.2529141 -0.21590972 14:55:07.785 NS
-0.083799616 4.860378 8.626573 -0.08310944 0.31338975 -0.17498173 14:55:07.805 NS
-0.083799616 4.860378 8.626573 -0.26270384 0.37936318 -0.21407712 14:55:07.825 NS
-0.083799616 4.860378 8.626573 -0.5534756 0.39035878 -0.32953063 14:55:07.846 NS
-0.083799616 4.860378 8.626573 -0.7837719 0.2529141 -0.45842323 14:55:07.866 NS
-0.15083931 4.8938975 8.739103 -0.7837719 0.2529141 -0.45842323 14:55:07.885 NS
-0.15083931 4.8938975 8.739103 -0.77644145 -0.039079495 -0.43154514 14:55:07.889 NS
-0.31604427 4.9154463 9.26345 -0.77644145 -0.039079495 -0.43154514 14:55:07.892 NS
-0.33519846 4.867561 9.009656 -0.77644145 -0.039079495 -0.43154514 14:55:07.896 NS
-0.14605077 5.0662856 9.419077 -0.77644145 -0.039079495 -0.43154514 14:55:07.899 NS
0.11253092 5.322473 9.483723 -0.77644145 -0.039079495 -0.43154514 14:55:07.902 NS
0.17957062 5.4948606 9.62259 -0.77644145 -0.039079495 -0.43154514 14:55:07.906 NS
-0.25379312 5.1261425 10.97775 -0.77644145 -0.039079495 -0.43154514 14:55:07.909 NS
-1.4533248 3.9888618 12.696839 -0.77644145 -0.039079495 -0.43154514 14:55:07.912 NS
-1.8340145 3.1221344 14.042421 -0.77644145 -0.039079495 -0.43154514 14:55:07.914 NS
-1.8340145 3.1221344 14.042421 -0.5076608 -0.2779278 -0.21163365 14:55:07.916 NS
-1.8340145 3.1221344 14.042421 -0.16435452 -0.1655286 0.052871 14:55:07.926 NS
-1.8340145 3.1221344 14.042421 -0.16435452 -0.1655286 0.052871 14:55:07.944 NS
-1.8340145 3.1221344 14.042421 0.17467569 0.19427103 0.20619819 14:55:07.964 NS
-1.8340145 3.1221344 14.042421 0.29684874 0.49481675 0.25812173 14:55:07.985 NS
-1.8340145 3.1221344 14.042421 0.22171232 0.516197 0.33509073 14:55:08.006 NS
-1.8340145 3.1221344 14.042421 0.1765083 0.2828465 0.4780332 14:55:08.025 NS
-1.8340145 3.1221344 14.042421 0.19849944 0.020174434 0.6570167 14:55:08.046 NS
-1.5586729 2.7462332 14.171713 0.19849944 0.020174434 0.6570167 14:55:08.066 NS
-1.5586729 2.7462332 14.171713 0.19727771 -0.141094 0.77185935 14:55:08.069 NS
-0.88588166 3.0694604 12.589097 0.19727771 -0.141094 0.77185935 14:55:08.073 NS
-0.87151605 3.1867797 9.445415 0.19727771 -0.141094 0.77185935 14:55:08.077 NS
-1.4485363 3.1915684 7.439012 0.19727771 -0.141094 0.77185935 14:55:08.079 NS
-2.020768 2.988055 6.941003 0.19727771 -0.141094 0.77185935 14:55:08.080 NS
-1.9393626 2.9377751 7.352818 0.19727771 -0.141094 0.77185935 14:55:08.082 NS
-1.4365649 3.179597 7.963358 0.19727771 -0.141094 0.77185935 14:55:08.085 NS
-0.9577099 3.4645157 8.509253 0.19727771 -0.141094 0.77185935 14:55:08.087 NS
-0.7541966 3.5339496 9.857229 0.19727771 -0.141094 0.77185935 14:55:08.089 NS
-0.7541966 3.5339496 9.857229 0.120919555 -0.31091452 0.7932397 14:55:08.090 NS
-0.7541966 3.5339496 9.857229 0.048226587 -0.4960067 0.7755246 14:55:08.106 NS
-0.7541966 3.5339496 9.857229 0.116643496 -0.4679069 0.79385054 14:55:08.126 NS
-0.7541966 3.5339496 9.857229 0.3432745 -0.17285898 0.85738057 14:55:08.146 NS
-0.7541966 3.5339496 9.857229 0.5589099 0.13196276 0.905028 14:55:08.166 NS
-0.7541966 3.5339496 9.857229 0.68291557 0.2718509 0.89953023 14:55:08.186 NS
-0.7541966 3.5339496 9.857229 0.690246 0.2932312 0.8524936 14:55:08.207 NS
-0.7541966 3.5339496 9.857229 0.6413768 0.24069679 0.7944614 14:55:08.228 NS
-0.68236834 3.3112822 11.688849 0.6413768 0.24069679 0.7944614 14:55:08.246 NS
-0.68236834 3.3112822 11.688849 0.6199965 0.16800383 0.768805 14:55:08.249 NS
-0.4860378 2.9593236 12.742331 0.6199965 0.16800383 0.768805 14:55:08.250 NS
-0.24182175 3.0646718 11.719975 0.6199965 0.16800383 0.768805 14:55:08.251 NS
-0.05027977 3.275368 9.931452 0.6199965 0.16800383 0.768805 14:55:08.253 NS
0.10055954 3.4573328 8.229122 0.6199965 0.16800383 0.768805 14:55:08.254 NS
0.117319465 3.553104 7.2163444 0.6199965 0.16800383 0.768805 14:55:08.255 NS
0.0023942748 3.4238129 6.960157 0.6199965 0.16800383 0.768805 14:55:08.257 NS
-0.038308397 3.4262073 6.88354 0.6199965 0.16800383 0.768805 14:55:08.258 NS
0.15323359 3.6081722 6.7446723 0.6199965 0.16800383 0.768805 14:55:08.259 NS
0.15323359 3.6081722 6.7446723 0.6181639 0.07515231 0.75903124 14:55:08.266 NS
0.15323359 3.6081722 6.7446723 0.5851771 -0.031138245 0.71504897 14:55:08.286 NS
0.15323359 3.6081722 6.7446723 0.5094298 -0.123378895 0.6460212 14:55:08.307 NS
0.15323359 3.6081722 6.7446723 0.44467813 -0.1392614 0.56966305 14:55:08.326 NS
0.15323359 3.6081722 6.7446723 0.35671353 -0.11543765 0.4749789 14:55:08.347 NS
0.15323359 3.6081722 6.7446723 0.23820567 -0.1392614 0.34364286 14:55:08.366 NS
0.15323359 3.6081722 6.7446723 0.1148109 -0.17713504 0.21658288 14:55:08.385 NS
0.15323359 3.6081722 6.7446723 -0.030575028 -0.16675034 0.101129346 14:55:08.405 NS
0.29210153 3.737463 6.691998 -0.030575028 -0.16675034 0.101129346 14:55:08.425 NS
0.29210153 3.737463 6.691998 -0.16557625 -0.116048515 -0.012491584 14:55:08.427 NS
0.4668836 3.6967604 7.063111 -0.16557625 -0.116048515 -0.012491584 14:55:08.429 NS
0.71588814 3.684789 7.0271964 -0.16557625 -0.116048515 -0.012491584 14:55:08.431 NS
1.089395 3.8092911 6.9481854 -0.16557625 -0.116048515 -0.012491584 14:55:08.433 NS
1.2689656 3.8140798 7.223527 -0.16557625 -0.116048515 -0.012491584 14:55:08.435 NS
1.4245936 3.806897 7.6090055 -0.16557625 -0.116048515 -0.012491584 14:55:08.436 NS
1.6999351 3.8978794 8.157294 -0.16557625 -0.116048515 -0.012491584 14:55:08.438 NS
1.637684 3.756617 8.861211 -0.16557625 -0.116048515 -0.012491584 14:55:08.439 NS
1.5083932 3.7590115 9.253872 -0.16557625 -0.116048515 -0.012491584 14:55:08.440 NS
1.5083932 3.7590115 9.253872 -0.20344989 -0.09772256 -0.069302045 14:55:08.445 NS
1.5083932 3.7590115 9.253872 -0.18512394 -0.08917044 -0.07663243 14:55:08.465 NS
1.5083932 3.7590115 9.253872 -0.25537345 -0.05862718 -0.10412137 14:55:08.485 NS
1.5083932 3.7590115 9.253872 -0.51193684 -0.08550525 -0.21346624 14:55:08.508 NS
1.5083932 3.7590115 9.253872 -0.8576866 -0.28464732 -0.44070813 14:55:08.527 NS
1.5083932 3.7590115 9.253872 -1.0409461 -0.40743124 -0.6850542 14:55:08.546 NS
1.5083932 3.7590115 9.253872 -0.93893164 -0.26082358 -0.78767955 14:55:08.567 NS
1.5083932 3.7590115 9.253872 -0.6005123 -0.03785776 -0.6734477 14:55:08.588 NS
1.6065584 4.173221 9.09585 -0.6005123 -0.03785776 -0.6734477 14:55:08.607 NS
1.6065584 4.173221 9.09585 -0.12587 0.15700826 -0.41383004 14:55:08.609 NS
2.0087965 4.5419393 8.320105 -0.12587 0.15700826 -0.41383004 14:55:08.611 NS
2.4541316 5.1812105 8.004061 -0.12587 0.15700826 -0.41383004 14:55:08.612 NS
2.8563697 5.1596622 9.299363 -0.12587 0.15700826 -0.41383004 14:55:08.614 NS
2.813273 4.2211065 11.789409 -0.12587 0.15700826 -0.41383004 14:55:08.616 NS
1.934574 3.1221344 13.144568 -0.12587 0.15700826 -0.41383004 14:55:08.618 NS
1.1037607 2.3990633 13.474978 -0.12587 0.15700826 -0.41383004 14:55:08.619 NS
0.70631105 2.281744 11.382382 -0.12587 0.15700826 -0.41383004 14:55:08.621 NS
1.1492519 2.7653873 8.5882635 -0.12587 0.15700826 -0.41383004 14:55:08.622 NS
1.1492519 2.7653873 8.5882635 0.1691779 0.13990402 -0.21407712 14:55:08.628 NS
1.1492519 2.7653873 8.5882635 0.16978878 -0.04702074 -0.16520791 14:55:08.648 NS
1.1492519 2.7653873 8.5882635 0.061665628 -0.25227147 -0.22934873 14:55:08.668 NS
1.1492519 2.7653873 8.5882635 -0.018968588 -0.3939922 -0.346024 14:55:08.688 NS
1.1492519 2.7653873 8.5882635 -0.10510059 -0.45324612 -0.46086666 14:55:08.708 NS
1.1492519 2.7653873 8.5882635 -0.22727364 -0.4801242 -0.5867049 14:55:08.727 NS
1.1492519 2.7653873 8.5882635 -0.4001485 -0.5393781 -0.73881036 14:55:08.748 NS
1.1492519 2.7653873 8.5882635 -0.538204 -0.5778626 -0.84632266 14:55:08.766 NS
1.7813405 3.0096035 6.830866 -0.538204 -0.5778626 -0.84632266 14:55:08.786 NS
1.7813405 3.0096035 6.830866 -0.5357606 -0.5186087 -0.87992024 14:55:08.789 NS
2.3224466 3.0048149 6.6153812 -0.5357606 -0.5186087 -0.87992024 14:55:08.791 NS
2.3583608 2.918621 6.672844 -0.5357606 -0.5186087 -0.87992024 14:55:08.793 NS
2.1309047 2.892284 6.6776323 -0.5357606 -0.5186087 -0.87992024 14:55:08.794 NS
1.9704882 3.1317115 6.5411587 -0.5357606 -0.5186087 -0.87992024 14:55:08.796 NS
1.5993756 3.2298768 6.897906 -0.5357606 -0.5186087 -0.87992024 14:55:08.797 NS
1.0486923 3.110163 8.13814 -0.5357606 -0.5186087 -0.87992024 14:55:08.798 NS
0.57462597 3.0694604 9.692024 -0.5357606 -0.5186087 -0.87992024 14:55:08.800 NS
0.20111908 3.1843855 10.223554 -0.5357606 -0.5186087 -0.87992024 14:55:08.801 NS
0.20111908 3.1843855 10.223554 -0.40259194 -0.3518425 -0.85976166 14:55:08.808 NS
0.20111908 3.1843855 10.223554 -0.25720602 -0.1533113 -0.80661637 14:55:08.827 NS
0.20111908 3.1843855 10.223554 -0.18634565 -0.069622755 -0.7693536 14:55:08.848 NS
0.20111908 3.1843855 10.223554 -0.16435452 -0.058016315 -0.7394212 14:55:08.868 NS
0.20111908 3.1843855 10.223554 -0.12648088 -0.013423153 -0.7015476 14:55:08.887 NS
0.20111908 3.1843855 10.223554 -0.12648088 -0.013423153 -0.7015476 14:55:08.906 NS
0.20111908 3.1843855 10.223554 -0.10021367 0.045830775 -0.64412624 14:55:08.928 NS
0.20111908 3.1843855 10.223554 -0.09166155 0.09653259 -0.59342444 14:55:08.946 NS
-0.05027977 3.4573328 9.744699 -0.09166155 0.09653259 -0.59342444 14:55:08.967 NS
-0.05027977 3.4573328 9.744699 -0.07089213 0.11730201 -0.568379 14:55:08.970 NS
-0.17478207 3.9601305 8.628966 -0.07089213 0.11730201 -0.568379 14:55:08.972 NS
-0.27055305 4.2809634 8.219545 -0.07089213 0.11730201 -0.568379 14:55:08.973 NS
-0.38068968 4.4988422 8.047157 -0.07089213 0.11730201 -0.568379 14:55:08.977 NS
-0.6057515 4.635316 7.8388557 -0.07089213 0.11730201 -0.568379 14:55:08.978 NS
-0.5770202 4.8771377 7.7957587 -0.07089213 0.11730201 -0.568379 14:55:08.980 NS
-0.68715686 5.095017 8.025609 -0.07089213 0.11730201 -0.568379 14:55:08.981 NS
-0.96489275 5.0160055 8.473338 -0.07089213 0.11730201 -0.568379 14:55:08.983 NS
-1.1923488 4.9609375 8.777411 -0.07089213 0.11730201 -0.568379 14:55:08.985 NS
-1.1923488 4.9609375 8.777411 -0.015914261 0.12341066 -0.51889884 14:55:08.986 NS
-1.1923488 4.9609375 8.777411 0.039674476 0.1405149 -0.42849082 14:55:09.007 NS
-1.1923488 4.9609375 8.777411 0.042117935 0.16922556 -0.32891977 14:55:09.027 NS
-1.1923488 4.9609375 8.777411 0.014018136 0.20282315 -0.2336248 14:55:09.048 NS
-1.1923488 4.9609375 8.777411 -0.06905954 0.2596336 -0.12366906 14:55:09.067 NS
-1.1923488 4.9609375 8.777411 -0.25964952 0.29384208 -0.048532635 14:55:09.088 NS
-1.1923488 4.9609375 8.777411 -0.610897 0.111804225 -0.08151936 14:55:09.109 NS
-1.1923488 4.9609375 8.777411 -0.8815103 -0.27853867 -0.18231212 14:55:09.126 NS
-1.324034 4.9202347 8.877971 -0.8815103 -0.27853867 -0.18231212 14:55:09.147 NS
-1.324034 4.9202347 8.877971 -0.7862153 -0.4361419 -0.21896404 14:55:09.150 NS
-1.3288225 5.06868 9.340066 -0.7862153 -0.4361419 -0.21896404 14:55:09.151 NS
-1.3168511 5.0806513 9.45978 -0.7862153 -0.4361419 -0.21896404 14:55:09.153 NS
-1.0941836 5.401484 9.296969 -0.7862153 -0.4361419 -0.21896404 14:55:09.155 NS
-0.6847626 5.6983743 9.07909 -0.7862153 -0.4361419 -0.21896404 14:55:09.157 NS
-0.4668836 5.8659735 11.075915 -0.7862153 -0.4361419 -0.21896404 14:55:09.158 NS
-0.4166038 4.8915033 14.822955 -0.7862153 -0.4361419 -0.21896404 14:55:09.160 NS
-0.4285752 3.258608 16.49416 -0.7862153 -0.4361419 -0.21896404 14:55:09.161 NS
-0.531529 2.8013015 15.967419 -0.7862153 -0.4361419 -0.21896404 14:55:09.163 NS
-0.531529 2.8013015 15.967419 -0.49055654 -0.17774591 -0.07357811 14:55:09.167 NS
-0.531529 2.8013015 15.967419 -0.22666277 0.12768672 0.12006618 14:55:09.187 NS
-0.531529 2.8013015 15.967419 0.21438195 0.4459475 0.3045475 14:55:09.207 NS
-0.531529 2.8013015 15.967419 0.6981872 0.71045214 0.5550023 14:55:09.227 NS
-0.531529 2.8013015 15.967419 0.87533814 0.69456965 0.7455922 14:55:09.248 NS
-0.531529 2.8013015 15.967419 0.82097113 0.4764908 0.79201794 14:55:09.267 NS
-0.531529 2.8013015 15.967419 0.726287 0.30300504 0.77980065 14:55:09.288 NS
-0.531529 2.8013015 15.967419 0.67192 0.24985977 0.7724703 14:55:09.307 NS
-0.50758624 2.4158232 15.581941 0.67192 0.24985977 0.7724703 14:55:09.329 NS
-0.50758624 2.4158232 15.581941 0.6389333 0.19243842 0.77918977 14:55:09.331 NS
-0.89545876 1.89866 13.544413 0.6389333 0.19243842 0.77918977 14:55:09.333 NS
-0.8930645 2.1237218 10.0368 0.6389333 0.19243842 0.77918977 14:55:09.334 NS
-0.5123748 2.6720107 7.7335076 0.6389333 0.19243842 0.77918977 14:55:09.335 NS
-0.22266756 2.8396099 7.204373 0.6389333 0.19243842 0.77918977 14:55:09.337 NS
-0.14844504 2.762993 7.6042166 0.6389333 0.19243842 0.77918977 14:55:09.338 NS
-0.2681588 2.770176 7.901107 0.6389333 0.19243842 0.77918977 14:55:09.340 NS
-0.2849187 2.832427 7.8699813 0.6389333 0.19243842 0.77918977 14:55:09.341 NS
-0.12689656 2.9473522 8.358414 0.6389333 0.19243842 0.77918977 14:55:09.343 NS
-0.12689656 2.9473522 8.358414 0.56929463 0.06415673 0.7700268 14:55:09.347 NS
-0.12689656 2.9473522 8.358414 0.49660167 -0.024418728 0.72482276 14:55:09.366 NS
-0.12689656 2.9473522 8.358414 0.45139766 -0.020753536 0.67106664 14:55:09.387 NS
-0.12689656 2.9473522 8.358414 0.48438436 0.07576317 0.6698449 14:55:09.408 NS
-0.12689656 2.9473522 8.358414 0.6028922 0.19182758 0.7181033 14:55:09.428 NS
-0.12689656 2.9473522 8.358414 0.6523723 0.24252939 0.7437596 14:55:09.447 NS
-0.12689656 2.9473522 8.358414 0.62182903 0.23642074 0.7400944 14:55:09.468 NS
-0.12689656 2.9473522 8.358414 0.5680729 0.19976881 0.70405334 14:55:09.486 NS
0.05506832 2.9234095 9.057542 0.5680729 0.19976881 0.70405334 14:55:09.507 NS
0.05506832 2.9234095 9.057542 0.4929365 0.1508996 0.6594602 14:55:09.510 NS
-0.052674048 2.762993 9.636956 0.4929365 0.1508996 0.6594602 14:55:09.511 NS
-0.25139886 2.595394 9.80695 0.4929365 0.1508996 0.6594602 14:55:09.513 NS
-0.15562786 2.7677817 8.719949 0.4929365 0.1508996 0.6594602 14:55:09.514 NS
-0.05985687 3.0119977 7.3600006 0.4929365 0.1508996 0.6594602 14:55:09.516 NS
0.07901107 3.2538195 6.646507 0.4929365 0.1508996 0.6594602 14:55:09.517 NS
0.17478207 3.3950818 5.9880815 0.4929365 0.1508996 0.6594602 14:55:09.519 NS
0.25139886 3.4836698 5.36557 0.4929365 0.1508996 0.6594602 14:55:09.520 NS
0.2944958 3.6273263 4.80531 0.4929365 0.1508996 0.6594602 14:55:09.522 NS
0.2944958 3.6273263 4.80531 0.39153287 0.1050847 0.6118127 14:55:09.527 NS
0.2944958 3.6273263 4.80531 0.2571425 0.0140657835 0.5556131 14:55:09.547 NS
0.2944958 3.6273263 4.80531 0.03845275 -0.17102638 0.48108754 14:55:09.568 NS
0.2944958 3.6273263 4.80531 -0.2101694 -0.37872058 0.40534025 14:55:09.587 NS
0.2944958 3.6273263 4.80531 -0.33112073 -0.5100566 0.33631247 14:55:09.607 NS
0.2944958 3.6273263 4.80531 -0.39892676 -0.51983047 0.29294103 14:55:09.627 NS
0.2944958 3.6273263 4.80531 -0.45634812 -0.42270288 0.2813346 14:55:09.649 NS
0.2944958 3.6273263 4.80531 -0.38732034 -0.22966945 0.23613057 14:55:09.669 NS
0.2944958 3.6273263 4.80531 -0.2614821 -0.010368827 0.20008953 14:55:09.688 NS
0.38068968 3.7829542 4.0894213 -0.2614821 -0.010368827 0.20008953 14:55:09.691 NS
0.409421 3.9936504 4.1253357 -0.2614821 -0.010368827 0.20008953 14:55:09.693 NS
0.5889916 3.9194279 5.6504884 -0.2614821 -0.010368827 0.20008953 14:55:09.694 NS
0.7302538 4.0367475 7.683228 -0.2614821 -0.010368827 0.20008953 14:55:09.695 NS
0.82123625 3.8236568 9.203592 -0.2614821 -0.010368827 0.20008953 14:55:09.697 NS
1.3838909 3.7877429 10.688043 -0.2614821 -0.010368827 0.20008953 14:55:09.698 NS
1.6999351 3.8188684 11.866026 -0.2614821 -0.010368827 0.20008953 14:55:09.700 NS
1.8531687 3.7015488 11.212389 -0.2614821 -0.010368827 0.20008953 14:55:09.701 NS
1.733455 3.9194279 10.443827 -0.2614821 -0.010368827 0.20008953 14:55:09.703 NS
1.733455 3.9194279 10.443827 -0.20283902 0.11241508 0.16893539 14:55:09.708 NS
1.733455 3.9194279 10.443827 -0.16313279 0.05926981 0.11884444 14:55:09.728 NS
1.733455 3.9194279 10.443827 -0.2822515 -0.11238332 0.038821097 14:55:09.746 NS
1.733455 3.9194279 10.443827 -0.5015521 -0.34878817 -0.07968676 14:55:09.768 NS
1.733455 3.9194279 10.443827 -0.68359 -0.64689046 -0.23606826 14:55:09.787 NS
1.733455 3.9194279 10.443827 -0.6866443 -0.62551016 -0.3881737 14:55:09.807 NS
1.733455 3.9194279 10.443827 -0.7727763 -0.0213644 -0.5134011 14:55:09.827 NS
1.733455 3.9194279 10.443827 -0.7727763 -0.0213644 -0.5134011 14:55:09.847 NS
2.0087965 4.2402606 9.373586 -0.7727763 -0.0213644 -0.5134011 14:55:09.868 NS
2.0087965 4.2402606 9.373586 -0.79415655 0.4764908 -0.5586051 14:55:09.870 NS
1.9824595 4.5275736 8.609812 -0.79415655 0.4764908 -0.5586051 14:55:09.872 NS
2.1596358 4.7933383 8.511647 -0.79415655 0.4764908 -0.5586051 14:55:09.874 NS
2.5020173 4.573065 9.148524 -0.79415655 0.4764908 -0.5586051 14:55:09.875 NS
2.7462332 4.170827 10.589877 -0.79415655 0.4764908 -0.5586051 14:55:09.876 NS
3.0694604 3.7590115 10.518049 -0.79415655 0.4764908 -0.5586051 14:55:09.878 NS
2.1668186 3.3256476 10.862824 -0.79415655 0.4764908 -0.5586051 14:55:09.879 NS
1.5203645 2.803696 10.76466 -0.79415655 0.4764908 -0.5586051 14:55:09.880 NS
1.297697 2.4972286 10.032011 -0.79415655 0.4764908 -0.5586051 14:55:09.882 NS
